,0
0,1838.3966999999247
1,-841.6609999998473
2,7298.576009999728
3,1865.4829319203272
4,3706.388500329922
5,1076.475807134877
6,4708.924599999795
7,-277.3219599997392
8,419.32620999973733
9,109.7258299998939
10,1094.5663999998942
11,-2328.842109999736
12,1247.2107199999737
13,-1642.158289999934
14,91.7662802040577
15,-339.5739685089793
16,-34.693649999797344
17,-450.6417500001844
18,610.0183200001484
19,-2872.7993584488286
20,1239.2548562374432
21,-242.33713999995962
22,7343.3196437353035
23,-823.3440565614728
24,-232.75013000005856
25,239.21744189900346
26,4461.924733780557
27,-1055.8668799998704
28,1632.813350000186
29,-2619.243600000278
30,466.29398000019137
31,-99.19504000013694
32,-238.51004275423475
33,-798.4462821034249
34,1230.3155318452045
35,-3553.613661407493
36,-1747.7641726521542
37,-1692.52338241518
38,3693.051079999772
39,-775.5020699996967
40,-1301.281680000131
41,1054.5061299998779
42,2234.2108899999876
43,76.1790200000396
44,-110.50410999997985
45,-565.1672200001776
46,-12216.511282520252
47,8786.651791803655
48,-8692.049500000197
49,-676.7274099998176
50,6959.356302985339
51,-2104.67165800801
52,-235.67537462641485
53,1200.0289240954444
54,4684.939749999903
55,4412.411590000382
56,-6189.796740000136
57,-6348.884250000119
58,4777.207940000109
59,2093.3496500001056
60,-9020.335160000133
61,6831.890590000199
62,-3258.094090000144
