,0
0,1191488.9941034839
1,1192043.7259793852
2,1194124.185038248
3,1193391.7141582482
4,1192739.344668248
5,1193300.145438248
6,1192977.4887682481
7,1192860.7697382483
8,1193045.033148248
9,1194563.3637382481
10,1193629.0051482483
11,1195512.242518248
12,1196536.387138248
13,1198737.584108248
14,1199308.5287682477
15,1204407.9225782477
16,1204265.2142982478
17,1204270.5611582475
18,1204314.6888282478
19,1202655.8634182478
20,1203117.0987433752
21,1204246.1960564232
22,1204423.7143864234
23,1204404.4384064234
24,1204717.5988264233
25,1204921.7230064236
26,1204893.0428664235
27,1203442.281586423
28,1203491.9840264232
29,1203480.3738864234
30,1205338.1621464237
31,1201371.8995664234
32,1203245.1944764233
33,1202692.5156664234
34,1205311.2039364236
35,1209316.6148764233
36,1207429.6026564236
37,1207332.4888564236
38,1209080.8508264234
39,1214705.994316423
40,1217289.7067464232
41,1224621.4078864232
42,1224271.1279364233
43,1227137.078894794
44,1222970.4360949472
45,1221102.6233770354
46,1222819.0275317307
47,1224472.669281731
48,1226016.2471617307
49,1225360.4025517306
50,1228459.2460217308
51,1225704.6910317307
52,1229271.945171731
53,1233642.834451731
54,1234552.8126117312
55,1234850.3169117311
56,1235922.1300417313
57,1235968.0747917313
58,1238344.0274617313
59,1238953.2145017313
60,1240054.9424117312
61,1238023.2770817317
62,1239569.3297517314
63,1243516.7691017315
