,0
0,1117779.3242443507
1,1120084.450655278
2,1117094.6976711974
3,1123171.2079219026
4,1119337.7126784401
5,1117568.185396373
6,1126806.6611694812
7,1124386.2588090403
8,1123939.064966952
9,1115921.7014209363
10,1113433.4659015697
11,1107904.9144019985
12,1111640.473526112
13,1110098.3468037718
14,1114832.4293848127
15,1124213.607686451
16,1127893.9147012485
17,1128185.7539244802
18,1118865.6691488181
19,1111299.8221317974
20,1117904.8405821365
21,1115486.9371378282
22,1129219.8394976272
23,1127883.110906022
24,1128668.0140598682
25,1127712.740255521
26,1135392.2553279153
27,1142588.8724553708
28,1152381.5861121663
29,1158689.6367098445
30,1162500.3862756437
31,1162186.9750119296
32,1160133.8625541797
33,1165293.040892164
34,1170466.3115790044
35,1170268.6874106845
36,1168056.3835674443
37,1170950.5580491154
38,1167603.545636322
39,1186707.650744864
40,1178065.8289059082
41,1179894.0499985362
42,1179188.8109504473
43,1177386.928606694
44,1172172.4901671053
45,1171709.0787188902
46,1174180.7725396822
47,1173932.724062878
48,1170541.923365452
49,1177111.8223831088
50,1176127.304026895
51,1172413.9208379092
52,1174074.9105565108
53,1156151.2636798176
54,1153743.9215873212
55,1154359.624527816
56,1149619.1294520826
57,1146543.6876781494
58,1158025.2887619778
59,1154188.2481652931
60,1159738.2862619087
61,1155307.4465994637
62,1154144.4993116325
63,1155934.2147291005
