,0
0,1255030.7338399708
1,1254940.1489999706
2,1254920.3048299707
3,1254920.3048299707
4,1254920.3048299707
5,1254920.3048299707
6,1254920.3048299707
7,1254920.3048299707
8,1254920.3048299707
9,1254920.3048299707
10,1254920.3048299707
11,1254920.3048299707
12,1254920.3048299707
13,1254920.3048299707
14,1254920.3048299707
15,1254920.3048299707
16,1254920.3048299707
17,1254920.3048299707
18,1254920.3048299707
19,1254920.3048299707
20,1254920.3048299707
21,1254920.3048299707
22,1254920.3048299707
23,1254920.3048299707
24,1254920.3048299707
25,1254920.3048299707
26,1254920.3048299707
27,1254920.3048299707
28,1255006.9005299709
29,1254990.5734099708
30,1254990.5734099708
31,1254990.5734099708
32,1254990.5734099708
33,1254990.5734099708
34,1254990.5734099708
35,1254990.5734099708
36,1254990.5734099708
37,1254990.5734099708
38,1254990.5734099708
39,1254990.5734099708
40,1254990.5734099708
41,1254990.5734099708
42,1254990.5734099708
43,1254990.5734099708
44,1254990.5734099708
45,1254990.5734099708
46,1254990.5734099708
47,1254990.5734099708
48,1254990.5734099708
49,1254990.5734099708
50,1254990.5734099708
51,1254990.5734099708
52,1254990.5734099708
53,1254990.5734099708
54,1254990.5734099708
55,1254990.5734099708
56,1254990.5734099708
57,1254990.5734099708
58,1254990.5734099708
59,1254990.5734099708
60,1254990.5734099708
61,1254990.5734099708
62,1254990.5734099708
63,1254990.5734099708
