,0
0,-1486.9346821992658
1,590.6322050287854
2,183.8615833215881
3,-171.52631057309918
4,800.032273363322
5,294.0918028589804
6,671.8143122051843
7,-217.22070999979042
8,-551.568239999935
9,180.2178599999752
10,292.69166999985464
11,-524.3859500000253
12,-789.8665199996904
13,145.57314999983646
14,590.9846700003836
15,874.8210484366864
16,-202.18837882415392
17,23.378419999964535
18,32.185877395793796
19,-8.943784089526162
20,-11.234012226806954
21,216.190668100724
22,87.99144850554876
23,-107.1322912957985
24,-30.39401321928017
25,-677.9574574469589
26,-38.016959321452305
27,449.0162861205172
28,-291.8171700001694
29,-27.623230000492185
30,-1113.7987199996132
31,-603.0012499999721
32,-61.09466403257102
33,754.4162127871532
34,-646.9180472341832
35,-146.3108610624913
36,278.56135154515505
37,-171.43305415217765
38,-13.086987773654982
39,304.86281200731173
40,244.71045064809732
41,294.7075000212062
42,-1107.2508799999487
43,1349.0869250078686
44,126.05457748565823
45,668.4041553463321
46,2090.9271400000434
47,845.2425899310037
48,531.6403150074184
49,368.7072403121274
50,789.0170999038965
51,528.0950799460988
52,197.6743301677052
53,-176.5649378397502
54,-73.45939666056074
55,491.0640729882289
56,-15.86729576648213
57,-67.71257084328681
58,-188.25385335134342
59,546.9338088326622
60,426.67734954995103
61,1917.3023231804837
62,1083.0540906994138
