,0
0,12899010.450256586
1,-25653581.31577277
2,8077445.942697287
3,5562259.8520720005
4,-2874025.5317013264
5,-12570918.380069494
6,1992081.4357059002
7,-5230943.193250656
8,-15652216.797591686
9,19002920.062228203
10,-11669638.597891808
11,-1023616.90762496
12,-6075545.9036643505
13,8111573.024867296
14,-7514587.598280668
15,15358363.675896883
16,8968677.84657073
17,2571036.273494959
18,1347240.5157170296
19,4494559.347997665
20,-9491186.884014606
21,-2131408.9345874786
22,-5909153.232740164
23,12414952.455658674
24,-18846900.202468872
25,3667303.6967260838
26,21541865.163474083
27,-1537667.8918397427
28,-7412335.54859972
29,-738369.6796770096
30,4260951.073749542
31,4438673.422729969
32,-3306774.7941958904
33,8691835.866779089
34,5432938.738346577
35,-1729706.115928173
36,18523456.58806324
37,8928091.36616826
38,19167503.379015684
39,13571633.823496342
40,-28611079.10980034
41,-13560884.487065554
42,-16133389.378954649
43,-4386971.275369406
44,-4244591.663568497
45,-43527510.39128685
46,14382083.28171873
47,-255871.72649145126
48,634904.9551911354
49,17481977.063755512
50,-13574262.106631756
51,8846552.420476913
52,19133462.25014019
53,-32850766.012993813
54,4272943.180180311
55,1284659.732055664
56,-18475063.168115616
57,5234500.5640256405
58,-2879090.4459757805
59,19959393.936662197
60,-13837823.514515877
61,33465604.114911795
