,0
0,-5717598.407764435
1,11976372.233638525
2,-81229.32427287102
3,2901671.4826397896
4,7666029.361493111
5,-10174405.420147419
6,2684651.584779501
7,15420247.458769798
8,3217057.2146315575
9,-5877771.685507536
10,-4039309.4294059277
11,16576310.295494318
12,5977253.115653753
13,9346528.73580575
14,-3812593.815904379
15,24236883.32468939
16,-19746259.327958822
17,6719313.987500906
18,8213818.4761276245
19,3676919.951210737
20,2988703.9620962143
21,12689247.25377965
22,3292544.824223757
23,4634719.3389565945
24,-9096884.46993184
25,-2916056.404924631
26,6613332.100393057
27,7254137.995035648
28,81307.23086833954
29,-4508424.362621546
30,-5611719.613803625
31,8244512.636272669
32,-2620094.621953726
33,-14680992.103295326
34,4182926.722450733
35,15097004.656785965
36,7218649.104097366
37,-2766149.502418041
38,6165156.121242523
39,-13920438.119884968
40,5686657.994921923
41,9159505.565338373
42,-32366812.251659393
43,-8284056.771172285
44,-1814334.6428010464
45,31492479.03562379
46,4869320.0601735115
47,-7819487.282697201
48,-15953815.489357233
49,9343671.646600246
50,6404353.858885765
51,8158999.622343063
52,-10077822.43509221
53,4864760.091171265
54,3051940.8288617134
55,-14302980.860206842
56,-5901719.30520916
57,13529714.281702042
58,-11688340.1732862
59,5800402.759732962
60,12865669.759727001
61,-2158273.2204675674
