,0
0,-3418911.444854021
1,27403783.44124365
2,9348974.03917551
3,-385024.80264663696
4,4702105.297999382
5,12719248.643384218
6,-741918.5379309654
7,-8187524.024214983
8,6645538.727570295
9,10600729.15800476
10,62276.303128004074
11,-18478778.44607711
12,27138829.67192936
13,-6640126.847946882
14,-6251862.099032879
15,-5468617.829219103
16,3250578.7667589188
17,-19705523.660063505
18,17910293.20226431
19,-14385497.211684942
20,2409071.0864162445
21,-910965.2063093185
22,20480567.088595152
23,4195423.32900548
24,-5432637.737633467
25,7551288.031673193
26,1171593.165532589
27,13016488.794813871
28,9186231.92722106
29,19465329.303715467
30,-12848363.463705063
31,-3600165.7203145027
32,-9224808.403063774
33,-18506945.80782342
34,-6337403.423424244
35,12380682.016708374
36,-12489435.971694708
37,16936415.01030755
38,-2792714.842195511
39,-3682804.045624733
40,6352794.364294291
41,-17587994.331862688
42,14244745.840632915
43,12171407.456335068
44,8147957.82915926
45,4044448.6736667156
46,-12877021.041549206
47,507657.7664721012
48,41728872.83965659
49,3614355.821523428
50,-10009167.354349613
51,32796754.227757692
52,14407449.445994377
53,8079941.915278912
54,22477273.601620197
55,1753006.2406709194
56,-6699578.47251749
57,-3873801.291290283
58,-3089352.612604618
59,9983845.726875544
60,-100645.686024189
61,-8333028.361248016
