,0
0,437908.3122751713
1,-3704471.5569229126
2,2265033.449886441
3,-2012297.2243642807
4,1670342.950877905
5,9809713.033799767
6,-10266870.97434032
7,-1789496.78751719
8,-1222199.2123291492
9,-7597060.926039934
10,-13536646.061502457
11,-4275777.561630249
12,21031248.14640391
13,6724031.474172592
14,-11111337.373597622
15,20332305.493244648
16,20352071.8865093
17,-6238934.7165066
18,5173261.426103473
19,-23442736.634819627
20,241289.013422966
21,25980188.90455103
22,4223371.8860394955
23,-18368979.625728726
24,-7186061.223952413
25,-469960.8258653879
26,10480187.700901747
27,-17981283.681373835
28,25179388.83420956
29,-20460881.270616412
30,-1973435.6931866407
31,-5756118.339585185
32,7693467.771446824
33,-361237.09259331226
34,-1665880.0244261026
35,3141000.1094499826
36,21739019.7828604
37,-4183786.917935133
38,-3553516.8636558056
39,11417621.26635027
40,-1092686.9829622507
41,-9080361.645852327
42,5531194.28699553
43,-14202793.876838207
44,14788678.009705901
45,-11169878.897758007
46,6851986.816792965
47,7371857.596358776
48,-835995.4278926849
49,6650642.694606662
50,-2739321.1056913137
51,4532903.938205123
52,-4817734.310280085
53,-6707219.926422954
54,4152714.4597076178
55,10760881.211329222
56,-893792.744320631
57,-1706536.4036759138
58,-7124516.583997369
59,-11595587.026480556
60,-5575963.585656285
61,5965799.324056268
