,0
0,1238143032.766053
1,1232286190.3390582
2,1225993877.114406
3,1214947951.906633
4,1214898713.1374764
5,1220313268.0226579
6,1218700444.9529707
7,1223853884.2234664
8,1243448152.3713214
9,1238673899.6866696
10,1241532543.3369117
11,1247143455.7082264
12,1246261235.3575351
13,1248911269.4426625
14,1240418983.7640505
15,1265888776.5218194
16,1265437188.5149486
17,1291497659.5513787
18,1296539451.6069484
19,1294416892.8907979
20,1298259368.0760741
21,1286143129.136088
22,1283827400.0614874
23,1251498590.3620617
24,1254472004.0893404
25,1250742420.7837648
26,1239069344.7384672
27,1256839720.954476
28,1258619412.3303683
29,1230115609.0597694
30,1220402717.1299746
31,1210577264.4600053
32,1220852555.2181404
33,1202373757.5838
34,1205740745.9325454
35,1198979983.8566866
36,1196737840.4718199
37,1213203638.5145895
38,1194022946.7368934
39,1174348279.4304848
40,1159407448.5180466
41,1177033331.299966
42,1185776478.1383018
43,1178667784.85272
44,1197068061.0073817
45,1206423086.4383497
46,1216547308.0822399
47,1188392811.239738
48,1191983241.827593
49,1179068861.689588
50,1176830038.5578785
51,1191996605.0674088
52,1199105883.6804934
53,1189819109.1236668
54,1193788597.851934
55,1196374071.8423018
56,1238731395.800287
57,1221614341.6710868
58,1247242294.1491723
59,1255334902.3028216
60,1252850605.8143804
61,1251548884.2021682
62,1258497496.5968072
