,0
0,1036081877.2436419
1,1040252610.3919244
2,1050712257.4913465
3,1048096895.3131295
4,1048823036.0263668
5,1044842150.8133473
6,1048105374.2741019
7,1041756336.8527135
8,1050552380.9419076
9,1053243925.5890114
10,1045055403.296319
11,1050057863.0994922
12,1045060738.2118834
13,1044002989.3646902
14,1029373703.0260881
15,1044973862.4086894
16,1049858322.1260864
17,1054390195.6453726
18,1057268689.5508
19,1048540070.813266
20,1049002837.2416885
21,1057036279.5436306
22,1050533417.9511963
23,1046766295.2492166
24,1037012172.8083026
25,1033325684.4490993
26,1032275743.8441254
27,1040081749.0945067
28,1044404635.631538
29,1037979324.8305833
30,1029079115.761429
31,1018472810.4433781
32,1020528172.8884867
33,1021898371.0004436
34,1022543824.9290823
35,1027932362.7203195
36,1027070620.6427479
37,1032792681.4475061
38,1028478216.1006227
39,1034434949.6366019
40,1049517910.196106
41,1056883230.8492641
42,1057513331.0503732
43,1062827827.0539522
44,1061814641.7226233
45,1062021594.0222007
46,1072299416.6841254
47,1064316161.1265644
48,1064925624.5780361
49,1063650742.1978449
50,1052141428.5932194
51,1063467712.3855125
52,1070693723.364578
53,1071022905.0215228
54,1078661973.5831742
55,1077560273.91215
56,1072261285.6445714
57,1073158912.8567655
58,1069148021.319633
59,1069651255.8125727
60,1064725594.4430262
61,1058019042.5397477
62,1068742428.149941
