,0
0,2820286.0016851425
1,16077388.263590574
2,1582416.7500886917
3,5277786.34980011
4,-15734531.649309158
5,8881957.494585514
6,-384893.26690626144
7,13173610.170755148
8,-1852046.3409509659
9,-3822360.4168789387
10,-68065.51341152191
11,7306037.783389807
12,14730104.820672512
13,-13966559.44847846
14,-10657775.46903634
15,-18996384.832941055
16,8706256.953147411
17,-12382234.750180721
18,-24044659.381893158
19,5097530.723605156
20,9136303.64302802
21,2264426.164690733
22,-7290.4317853450775
23,18007388.102734804
24,7198243.638433695
25,-1800057.3863363266
26,2749801.0902631283
27,10950389.69218111
28,13086192.244651556
29,-30581163.56478548
30,7052324.225423098
31,-6824720.960675478
32,6751422.467479944
33,4001523.5684945583
34,18673788.1740427
35,-4679965.176936626
36,26174018.909882307
37,1598737.8302752972
38,16516241.239147425
39,1426305.6964550018
40,-243299.28572130203
41,4163690.286617279
42,960400.1198618412
43,-12475281.323167562
44,-15414545.605308294
45,24686792.11085701
46,974488.1168105602
47,-2026936.701392889
48,-17864627.386415005
49,155669.27358913422
50,13572306.645720005
51,-7886013.675826311
52,1300716.8788776398
53,-18869008.991961956
54,28271389.06927681
55,-983355.498487711
56,6028666.080700159
57,-6365148.5397257805
58,-14430162.011771917
59,-9823671.393733025
60,-41416716.370824575
61,2629120.8381145
