,0
0,1135680424.6547308
1,1144501930.6645224
2,1149136703.5028481
3,1153074198.9638839
4,1158888571.788575
5,1140990686.7726028
6,1125076224.7627544
7,1123362571.201801
8,1136860159.4720576
9,1128513167.2144644
10,1121409204.2812455
11,1114367988.059252
12,1097943916.8237836
13,1102308953.4381113
14,1100375550.7604764
15,1103404589.0530107
16,1092612159.272332
17,1130319825.6007552
18,1130902972.3332105
19,1135666694.0849278
20,1140044889.4044738
21,1142766594.2780457
22,1147810764.276953
23,1145476455.615562
24,1156108357.8553011
25,1157022835.8184423
26,1153156653.174723
27,1159143394.1555905
28,1162651904.9281955
29,1154208732.2885242
30,1162624150.2190552
31,1165917171.2377803
32,1161347482.9390905
33,1147681554.5669458
34,1165221380.5921025
35,1173159812.1215758
36,1195727590.0763326
37,1189815803.055643
38,1198530482.4936745
39,1197981728.2291064
40,1214196323.646138
41,1215548788.6140554
42,1222019429.7325456
43,1243679517.3322408
44,1235428181.5656931
45,1235421781.290227
46,1234344457.788501
47,1263676722.7377424
48,1267403326.2741094
49,1253683572.2392108
50,1259656038.7556329
51,1258193801.736729
52,1225910918.933612
53,1227388967.295811
54,1252225562.2506082
55,1253491048.4605317
56,1291465543.1566513
57,1290827377.9311953
58,1269372478.2676473
59,1274461124.717001
60,1299862427.5784078
61,1278311435.0198667
62,1302386379.1686208
