,0
0,1357208251.2761269
1,1356645831.0866175
2,1359926923.339158
3,1377336826.164224
4,1364378351.8058865
5,1367756472.1937592
6,1363423489.541146
7,1347731529.318883
8,1316206612.602976
9,1296748075.452484
10,1249455358.8068676
11,1267341602.0886216
12,1255611086.6471295
13,1276099641.313501
14,1263465091.1794918
15,1283926769.6400993
16,1301745121.9789495
17,1279439032.2957635
18,1288373569.0338175
19,1286485000.8640869
20,1315403004.2202878
21,1326656011.3830142
22,1351797923.4971514
23,1340569650.2987282
24,1350188888.120068
25,1351864270.2566643
26,1340750413.779162
27,1278086077.2903764
28,1335671207.8326604
29,1313448547.1451764
30,1316119627.0087855
31,1304106403.3999162
32,1289952322.0210109
33,1315255014.1874824
34,1323079513.835991
35,1306279691.532195
36,1323771196.2838683
37,1309890893.4176943
38,1308450438.2823298
39,1271406881.3657403
40,1278204555.9407368
41,1290117276.9869852
42,1289032966.6977584
43,1331629428.1658688
44,1298050289.9801123
45,1299127410.3755386
46,1300236208.5874023
47,1295673189.9811015
48,1294816598.7548392
49,1286591454.4344041
50,1305305446.8031762
51,1309874133.2392166
52,1296596745.4054327
53,1283867300.4395764
54,1267834668.2701597
55,1271299453.4824748
56,1271117724.1436887
57,1274625107.5212402
58,1235540522.8260577
59,1236944910.0298002
60,1197061434.3171775
61,1196932206.3972259
62,1204648067.2982147
