,0
0,1352467.4519195056
1,1364872.5691677432
2,1378184.548405518
3,1376806.3967631906
4,1376806.3967631906
5,1376806.3967631906
6,1376806.3967631906
7,1376806.3967631906
8,1376806.3967631906
9,1376806.3967631906
10,1376806.3967631906
11,1376806.3967631906
12,1376806.3967631906
13,1376806.3967631906
14,1376806.3967631906
15,1376806.3967631906
16,1376806.3967631906
17,1376806.3967631906
18,1376806.3967631906
19,1376806.3967631906
20,1376806.3967631906
21,1376806.3967631906
22,1376806.3967631906
23,1376806.3967631906
24,1376806.3967631906
25,1376806.3967631906
26,1376806.3967631906
27,1376806.3967631906
28,1376806.3967631906
29,1376806.3967631906
30,1376806.3967631906
31,1376806.3967631906
32,1376806.3967631906
33,1376806.3967631906
34,1376806.3967631906
35,1376806.3967631906
36,1376806.3967631906
37,1376806.3967631906
38,1376806.3967631906
39,1376806.3967631906
40,1376806.3967631906
41,1376806.3967631906
42,1376806.3967631906
43,1376806.3967631906
44,1376806.3967631906
45,1376806.3967631906
46,1376806.3967631906
47,1376806.3967631906
48,1376806.3967631906
49,1376806.3967631906
50,1376806.3967631906
51,1375040.178339849
52,1375531.6542277208
53,1375265.5726981177
54,1364274.4124021954
55,1357104.8776403524
56,1371539.1884254958
57,1361472.846946868
58,1363231.7483349538
59,1370037.8375694158
60,1352687.1771106105
61,1364728.1908483692
62,1371636.191161089
