,0
0,237.05400000012014
1,-3555.327999999863
2,-10208.622999999905
3,-6540.267999999924
4,3441.332000000053
5,7084.616000000038
6,-21357.58799999999
7,11034.843240000075
8,-20231.226939999964
9,3473.38936000003
10,-16452.489360000007
11,10663.402079999913
12,14343.959799999953
13,-9267.174090000102
14,16787.767860000138
15,-16490.47999999998
16,7494.9049999999115
17,23441.365000000107
18,-491.300000000163
19,-15731.55999999994
20,11736.630000000005
21,709.2399999999907
22,-16352.510000000126
23,-12803.889999999898
24,865.5200000000186
25,-4450.089999999967
26,-12053.73999999999
27,15210.670000000042
28,15750.23999999999
29,14424.839999999967
30,3626.6999999999534
31,320.95000000006985
32,11363.179999999935
33,-6895.929999999935
34,1414.3499999999767
35,11747.46000000008
36,-5055.830000000191
37,-9507.739999999758
38,18966.1599999998
39,1750.390000000014
40,-9.239999999990687
41,-89.2599999998929
42,3328.2499999998836
43,-3735.069999999949
44,743.6800000001676
45,-394.70000000018626
46,14164.520000000135
47,4266.129999999888
48,2509.590000000084
49,4849.9199999999255
50,10508.60999999987
51,4870.510000000009
52,3280.8700000001118
53,-269.2299999999814
54,-7003.1699999999255
55,609.7199999999721
56,1384.6699999999255
57,5004.429999999935
58,4048.9899999999907
59,-2058.7399999999907
60,4816.460000000196
61,-3021.1500000001397
