,0
0,1119845.556898794
1,1114039.1196202822
2,1119986.3836754481
3,1121071.8135592693
4,1123160.5191300802
5,1132732.1073280184
6,1122166.9026707124
7,1126769.434596857
8,1122678.5330916713
9,1125667.0205694153
10,1123436.411771327
11,1140603.682669163
12,1142686.2454883158
13,1134203.0977648636
14,1130654.0776026407
15,1135221.525223649
16,1132363.301058946
17,1122856.9743903095
18,1117738.177657349
19,1116166.333531787
20,1116686.0801818934
21,1105994.6302086571
22,1103389.6308389576
23,1098236.1039251487
24,1092408.853020477
25,1112401.9497238258
26,1121375.1990674424
27,1121790.1042965874
28,1127355.0903863036
29,1129262.985620538
30,1125897.8009463956
31,1133155.4479964075
32,1135875.022793807
33,1137052.8959598865
34,1137752.5691197426
35,1143563.7222142937
36,1146706.254531552
37,1148498.9353357847
38,1152590.9273914036
39,1148896.824919549
40,1152101.7447890465
41,1149717.2571895374
42,1153974.2345427712
43,1154609.1061467635
44,1152547.780761817
45,1154815.7395955394
46,1174207.0378371507
47,1177083.4843577652
48,1187203.5729916913
49,1192291.2372266245
50,1198223.0249032176
51,1188642.7608109752
52,1192031.7038273874
53,1199328.6913564112
54,1199111.1374343988
55,1202733.424828337
56,1201675.435999614
57,1203637.723667233
58,1203505.5905056775
59,1204333.3914921766
60,1200152.5928292477
61,1200691.1717703252
62,1198028.5495422005
