,0
0,-2162.5531319256406
1,2291.266639115289
2,-2125.714105269173
3,2298.466123505961
4,-3611.0680571442936
5,-3532.4532414311543
6,-13960.846492296318
7,7042.360143974656
8,-5129.267293795012
9,-6264.016894181725
10,9839.077384814387
11,2540.5266365797725
12,12623.670591788366
13,10206.327617178438
14,-318.50468212971464
15,1875.2344779334962
16,2177.2763073034585
17,-3187.7342469396535
18,-1215.2965946991462
19,-102.41417821799405
20,-1039.4562532252166
21,2678.155472247163
22,1011.9756984696724
23,-608.9154851485509
24,0.0
25,0.0
26,71.92554455413483
27,-152.30386138614267
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,146.0331698169466
34,659.781380438013
35,-305.3296873685904
36,-280.88651845185086
37,-892.7810330032371
38,981.695482748095
39,2931.3171506151557
40,2631.4936213623732
41,-1798.0780888090376
42,-1462.7236855684314
43,1007.7276939093135
44,-1094.7840080885217
45,1794.080786273349
46,-5645.29857427231
47,8071.756001470378
48,-218.75041672983207
49,-4209.944810807239
50,-239.76625082502142
51,13813.863382028183
52,-5130.562016201438
53,-4087.5971917193383
54,13.962520251981914
55,-4276.856048604706
56,-1343.7949864985421
57,-7245.91806480661
58,5144.176021602238
59,-11766.669072907418
60,7549.526048604865
61,5266.964617461665
