,0
0,1485603.6336803958
1,1485377.1231176008
2,1486622.6672683826
3,1486377.4942732484
4,1485608.6756978421
5,1485444.3185784346
6,1485444.3185784346
7,1485444.3185784346
8,1485444.3185784346
9,1485444.3185784346
10,1485444.3185784346
11,1485444.3185784346
12,1485444.3185784346
13,1485444.3185784346
14,1485444.3185784346
15,1485444.3185784346
16,1485444.3185784346
17,1485444.3185784346
18,1485444.3185784346
19,1485444.3185784346
20,1485444.3185784346
21,1485444.3185784346
22,1485444.3185784346
23,1485444.3185784346
24,1485444.3185784346
25,1485444.3185784346
26,1485444.3185784346
27,1485444.3185784346
28,1485444.3185784346
29,1485444.3185784346
30,1485444.3185784346
31,1485444.3185784346
32,1485444.3185784346
33,1478524.517310114
34,1472200.4186342703
35,1471987.4883039657
36,1471987.4883039657
37,1469248.4456627138
38,1469130.0777301076
39,1469130.0777301076
40,1469130.0777301076
41,1469130.0777301076
42,1469130.0777301076
43,1469130.0777301076
44,1469130.0777301076
45,1469130.0777301076
46,1469130.0777301076
47,1469130.0777301076
48,1469130.0777301076
49,1469130.0777301076
50,1469130.0777301076
51,1469130.0777301076
52,1469130.0777301076
53,1469130.0777301076
54,1469130.0777301076
55,1469130.0777301076
56,1469130.0777301076
57,1469130.0777301076
58,1469130.0777301076
59,1469130.0777301076
60,1469130.0777301076
61,1469130.0777301076
62,1469130.0777301076
