,0
0,1066248.9869500005
1,1066231.4520820775
2,1058054.9575014438
3,1058373.9420868538
4,1055308.846410207
5,1063817.0455918212
6,1072814.8983634815
7,1073822.6967743502
8,1072542.8238940146
9,1079934.9651462538
10,1083301.5895848116
11,1083906.277249996
12,1078223.79451026
13,1076676.4523788306
14,1076315.038721573
15,1077252.1766434133
16,1079914.6672781054
17,1070012.5886318434
18,1066372.3769567017
19,1074655.2225622018
20,1069645.046704465
21,1066595.4884413504
22,1065900.2360865865
23,1069750.483616647
24,1070442.372010658
25,1081512.1525084868
26,1064286.718182148
27,1067628.600418692
28,1057402.6757063584
29,1065786.5348227322
30,1056568.3036243257
31,1054029.2816763942
32,1051365.230135643
33,1051548.5013757632
34,1049324.573361226
35,1061450.8382939957
36,1064901.9882313833
37,1062456.5587489356
38,1066002.2171472206
39,1058575.8432027723
40,1058174.5568070095
41,1060054.6664150632
42,1058365.3077380692
43,1065609.165575711
44,1066429.6487964592
45,1071549.5302240183
46,1072048.7882130025
47,1067145.8055695388
48,1061977.8248820412
49,1058989.4481548143
50,1056450.1983121212
51,1061337.3308803963
52,1057098.8449878462
53,1063043.6357842602
54,1064081.441919001
55,1060153.4951222218
56,1070800.3744183057
57,1040077.2441457921
58,1026439.2834888685
59,1044270.4862266373
60,1060936.6942844403
61,1068743.9544337483
62,1070678.613252843
