,0
0,8095.325132077094
1,-8176.4945806337055
2,318.984585409984
3,-3065.0956766468007
4,8508.19918161421
5,8997.852771660313
6,1007.7984108687378
7,-1279.8728803356644
8,7392.141252239235
9,3366.624438557774
10,604.6876651844941
11,-5682.482739736093
12,-1547.3421314293519
13,-361.41365725756623
14,937.1379218401853
15,2662.4906346921343
16,-9902.078646261944
17,-3640.211675141705
18,8282.845605500042
19,-5010.175857736729
20,-3049.5582631146535
21,-695.2523547639139
22,3850.2475300605875
23,691.8883940109517
24,11069.780497828731
25,-17225.434326338815
26,3341.882236544043
27,-10225.924712333595
28,8383.859116373817
29,-9218.231198406545
30,-2539.0219479314983
31,-2664.051540751243
32,183.27124012028798
33,-2223.9280145373195
34,12126.264932769816
35,3451.149937387556
36,-2445.429482447682
37,3545.6583982850425
38,-7426.373944448307
39,-401.2863957628142
40,1880.1096080536954
41,-1689.3586769939866
42,7243.8578376418445
43,820.4832207481377
44,5119.88142755907
45,499.2579889842309
46,-4902.982643463649
47,-5167.980687497649
48,-2988.3767272268888
49,-2539.249842693098
50,4887.13256827509
51,-4238.4858925500885
52,5944.790796414018
53,1037.806134740822
54,-3927.946796779288
55,10646.879296083935
56,-30723.130272513605
57,-13637.960656923591
58,17831.202737768763
59,16666.208057802985
60,7807.260149308015
61,1934.658819094766
