,0
0,1350892.666223629
1,1348993.860464812
2,1348731.7640478695
3,1348731.7640478695
4,1348731.7640478695
5,1348731.7640478695
6,1348731.7640478695
7,1349783.960827828
8,1348579.8434578893
9,1355001.8452940458
10,1349323.7417944774
11,1348786.6258336487
12,1348786.6258336487
13,1348786.6258336487
14,1348786.6258336487
15,1348786.6258336487
16,1348786.6258336487
17,1348786.6258336487
18,1348786.6258336487
19,1348786.6258336487
20,1348786.6258336487
21,1348786.6258336487
22,1348786.6258336487
23,1348786.6258336487
24,1348786.6258336487
25,1348786.6258336487
26,1348786.6258336487
27,1348786.6258336487
28,1348786.6258336487
29,1348786.6258336487
30,1348786.6258336487
31,1348786.6258336487
32,1348786.6258336487
33,1348786.6258336487
34,1348786.6258336487
35,1348786.6258336487
36,1348786.6258336487
37,1348786.6258336487
38,1348786.6258336487
39,1348786.6258336487
40,1348786.6258336487
41,1348786.6258336487
42,1348786.6258336487
43,1348786.6258336487
44,1348786.6258336487
45,1348786.6258336487
46,1348786.6258336487
47,1348786.6258336487
48,1348786.6258336487
49,1348786.6258336487
50,1348786.6258336487
51,1348786.6258336487
52,1348786.6258336487
53,1348786.6258336487
54,1348786.6258336487
55,1348786.6258336487
56,1348786.6258336487
57,1356001.8884721012
58,1355850.858998817
59,1355850.858998817
60,1355850.858998817
61,1355850.858998817
62,1355850.858998817
