,0
0,1198028.5495422005
1,1199597.2525158862
2,1195995.9148242832
3,1196867.9283378245
4,1191448.7107779514
5,1187777.7102192538
6,1193864.3089484395
7,1191599.5282678297
8,1191476.7670622405
9,1192915.4014064164
10,1192894.913482189
11,1189410.127637946
12,1193626.1513215983
13,1193174.1337708517
14,1197187.500017858
15,1203384.21850695
16,1201856.6458710616
17,1193670.9212747396
18,1184864.4479402783
19,1178672.3802890095
20,1175585.2011410045
21,1179695.4455754664
22,1191971.93310374
23,1188374.9099888243
24,1186076.8222822738
25,1185103.3601315836
26,1191503.1200247214
27,1199164.9520956855
28,1205261.1903887512
29,1205418.432104049
30,1209654.629155815
31,1203514.032045681
32,1206719.1397819396
33,1216433.9742033067
34,1212574.1482567068
35,1217143.7090300245
36,1216921.9387966017
37,1219709.0242905603
38,1220795.1249911033
39,1236757.6743427676
40,1232943.134962177
41,1232024.0840857965
42,1228779.068370551
43,1222190.9177510617
44,1213742.657463223
45,1214264.4011227423
46,1216309.752851818
47,1211526.2565254953
48,1204461.6840488461
49,1213570.6814828035
50,1212305.5466511585
51,1213024.1033268329
52,1209079.9324486859
53,1201971.7067407803
54,1204272.8932513453
55,1203804.7273580588
56,1202098.454607921
57,1194259.804621022
58,1201299.1359224236
59,1202558.2872489917
60,1204462.878903363
61,1200370.760479907
62,1200934.6474896714
