,0
0,1419843631.112001
1,1419614998.5330005
2,1419276714.5510008
3,1420641623.412001
4,1420121174.530001
5,1418060722.5130007
6,1417941881.309001
7,1415962153.272001
8,1414197616.801001
9,1411076931.8080013
10,1407907184.1290011
11,1409208642.1930015
12,1403596623.7990012
13,1404311100.5700016
14,1403598647.2050018
15,1407139429.326002
16,1409539716.2520015
17,1409310035.2110014
18,1414752504.3800015
19,1412270940.9210014
20,1416231174.5690017
21,1418729370.3330016
22,1417241807.2640018
23,1411315968.1780019
24,1404660353.6490016
25,1401341951.3400016
26,1401977482.7550015
27,1405351917.0010016
28,1406973668.1910017
29,1412077760.6500015
30,1418717482.5370016
31,1415257173.9450016
32,1413110851.3870015
33,1415745652.4950016
34,1415904757.9120016
35,1412462650.4920015
36,1413058143.9400015
37,1414952843.1020017
38,1414859540.2970016
39,1402463119.7270017
40,1407968882.6670017
41,1416248011.9570017
42,1413797300.222002
43,1416347266.796002
44,1421324890.074002
45,1432365904.7590022
46,1436964491.992002
47,1429823737.777002
48,1432535821.699002
49,1427361430.4970021
50,1429357400.430002
51,1435069992.788002
52,1425329285.3700018
53,1424061711.7200017
54,1427394164.9080017
55,1429552303.0020018
56,1429232942.7190018
57,1433369084.6870017
58,1429557461.5300016
59,1430587521.9670014
60,1430577818.1490016
61,1431984915.3690016
62,1421309054.8150017
