,0
0,-6691465.217000008
1,-3845638.8480000496
2,2050729.387000084
3,17114062.743999958
4,-16636999.125999928
5,8034849.719000101
6,1601647.8539998531
7,9298040.00699997
8,7914683.47300005
9,-5043873.48300004
10,7559726.387000084
11,1870852.2449998856
12,6535138.59100008
13,-8606495.06099987
14,-10273486.587000132
15,-19042490.83800006
16,5976519.424000025
17,-13673687.187000036
18,-27714957.276000023
19,7763230.598999977
20,11747598.346000195
21,5837796.039999962
22,1411635.523000002
23,19139264.535000086
24,8952060.029999971
25,-2455498.844000101
26,2156910.9019999504
27,-1319854.3869998455
28,7596602.760999918
29,-20024339.223999977
30,-443864.25600004196
31,449668.992000103
32,2007513.8289999962
33,2835652.876999855
34,27969885.9690001
35,-2370303.553999901
36,24907374.04099989
37,2140897.030999899
38,8056460.909000158
39,-336561.1749999523
40,507931.0639998913
41,6455608.84800005
42,3016643.746999979
43,-4172050.2460000515
44,-13615527.902999878
45,12748970.531999826
46,199309.0600001812
47,-7394699.590000153
48,-4259324.182999849
49,-1411225.0840001106
50,5153479.184000015
51,-6343048.479000092
52,361000.8250000477
53,-20270808.286000013
54,24634766.001000166
55,-4147812.0529999733
56,-2689453.629000187
57,-14218079.51999998
58,-5627028.016000032
59,-9763124.133999825
60,-38473212.11800003
61,-2385764.6470000744
