,0
0,-696724.9240000248
1,4758698.470000029
2,-2584025.9500000477
3,1552026.8460001945
4,4079993.0849997997
5,10563834.279000044
6,-8709027.103999853
7,-6494700.953000069
8,-211099.89499998093
9,-9846774.98300004
10,13523704.157999992
11,-19883312.25999999
12,15017179.187000036
13,-13216450.001000166
14,-1357872.9869999886
15,-4853116.441999912
16,5173385.674000025
17,-708702.5
18,1500922.763999939
19,10971560.791000128
20,6410235.921000004
21,1732081.40899992
22,6046671.298000097
23,6253305.447999954
24,3179711.726999998
25,-1425602.230000019
26,11839530.970000029
27,4524846.970999956
28,-7586543.786999941
29,-17409040.68600011
30,-5008560.319999933
31,7999035.167000055
32,10087909.95299983
33,-14894319.5849998
34,3734313.5799999237
35,621574.5799999237
36,3404780.5480000973
37,-5945326.707999945
38,1842465.25
39,13900844.001999855
40,7487265.039999962
41,-4905101.057999849
42,19183490.58799982
43,2662693.242000103
44,9285761.552999973
45,16653272.54399991
46,-15267033.515999794
47,25074.33499979973
48,-4785297.91899991
49,-18017631.00300002
50,9059077.42900014
51,8755887.659999847
52,-582580.1909999847
53,10881604.197999954
54,-10382059.228999853
55,-21466799.184000015
56,1426067.9049999714
57,-9450431.20900011
58,-5864530.45299983
59,-7032413.3819999695
60,-8672635.161000013
61,4347310.7619998455
