,0
0,1614464626.0880013
1,1607016750.6380012
2,1644535055.798001
3,1618798796.1280012
4,1601073711.374001
5,1546891924.8150012
6,1557226538.4250011
7,1544991936.828001
8,1519967896.212001
9,1483394686.314001
10,1493625851.554001
11,1510339930.814001
12,1560102429.2640011
13,1569696947.482001
14,1540558289.528001
15,1485569507.3910012
16,1488952421.7570012
17,1457329245.8590012
18,1405857560.281001
19,1384339748.008001
20,1320246496.6480012
21,1292536850.8920012
22,1250856120.5700011
23,1169502136.8520012
24,1229926877.0500011
25,1206064604.3780012
26,1330910843.432001
27,1369854681.807001
28,1339473274.9270012
29,1357412654.2790012
30,1350736979.1090012
31,1388441153.409001
32,1319792490.8590012
33,1377341574.7990012
34,1381689968.229001
35,1435657760.775001
36,1451293654.9370012
37,1436338999.7860012
38,1454069099.965001
39,1445473574.4680011
40,1431719034.709001
41,1448437204.7230012
42,1453343533.4970012
43,1471787910.1550012
44,1461050317.255001
45,1460464872.2660012
46,1495120827.327001
47,1505877396.5090013
48,1488303730.5750012
49,1483516782.8450012
50,1488045102.4990013
51,1491067983.7600012
52,1449256606.3060012
53,1474467094.1770012
54,1478827096.357001
55,1515010578.7540011
56,1524987391.4660013
57,1553358082.5190012
58,1540806608.5090013
59,1557058627.7360013
60,1555394940.0370011
61,1540792454.7070012
62,1566367196.670001
