,0
0,12089123.629999995
1,-16579473.839999914
2,2768074.081999898
3,9057952.23000002
4,-470532.4499999285
5,6207662.710000038
6,-1286610.8000000715
7,-9733315.059999943
8,19346411.399999976
9,-758902.7000000477
10,2033514.1700000763
11,-5695021.860000014
12,3207736.7400000095
13,-9944704.659999967
14,2045085.830000043
15,1103089.2700001001
16,1135117.1799999475
17,-1628640.9900000095
18,-4628111.909999967
19,7251339.24000001
20,-8059765.50999999
21,932197.0099999905
22,-3755609.2999999523
23,2425194.959999919
24,-3923944.0099999905
25,-9239966.830000043
26,-5674172.230000019
27,-3519942.6459999084
28,3996589.839999914
29,-9081972.26999998
30,14494295.279999971
31,-4054954.595999956
32,7793128.540000081
33,3052522.4299999475
34,7307481.919999957
35,-4878100.960000038
36,153310.810000062
37,-7562113.529999971
38,18252675.27999997
39,2902256.2400000095
40,-7233284.870000005
41,-1558157.9700000286
42,-15750464.299999952
43,-8327334.620000005
44,-8120127.470000029
45,-6783491.219999909
46,-7440435.150000095
47,15281283.629999995
48,-1798519.7199999094
49,9390025.73000002
50,1791754.0299999714
51,-31807150.99000001
52,1340668.425999999
53,-151909.14999997616
54,10809357.889999986
55,8838671.310000062
56,10489306.709999919
57,18260356.390000105
58,-5917667.7700001
59,-23608646.26999998
60,9881829.800000072
61,-7425521.7430000305
