,0
0,3665091.7750000954
1,23353439.99000001
2,671861.8849999905
3,-8020023.427000046
4,-2838558.2090001106
5,9904078.08400011
6,3625651.5950000286
7,-12325669.25999999
8,2411995.080999851
9,8220799.980000019
10,-45295.733999967575
11,-10743509.353999853
12,14034411.230999947
13,13153360.277999878
14,-7708379.669999838
15,184148.83899998665
16,-8627949.583000183
17,-38456353.69499993
18,18843850.078999996
19,-5457690.2539999485
20,23233889.68599987
21,-7672505.569000006
22,17076302.215000153
23,7057249.468999863
24,-17712001.02999997
25,6879442.100000143
26,8413289.875
27,-1899126.4460000992
28,6775091.024000168
29,6656391.019999981
30,5011516.977999926
31,5185880.201999903
32,-11574102.04399991
33,-7954228.951999903
34,-11781804.104000092
35,7415428.193000078
36,872124.5720000267
37,7853170.984999895
38,4345194.651000023
39,-3962827.003000021
40,-9451398.089999914
41,-11818385.596000195
42,13465844.361000061
43,18095553.477999926
44,6248213.972000122
45,-20847475.16599989
46,-21461611.036000013
47,5814048.127999783
48,12134455.070000172
49,-2109704.3200001717
50,920659.2080001831
51,8663014.404999971
52,22805876.889999866
53,-5646327.5
54,4817426.781000137
55,29530757.01999998
56,28993447.12800002
57,-6756337.694999933
58,-145016.9650001526
59,-2699626.9900000095
60,698031.4220001698
61,-7965164.506000042
