,0
0,986450925.0829998
1,999730928.1239998
2,1010461662.3809998
3,1021524793.7989998
4,1022664317.5079998
5,1017281946.0709999
6,1016707448.9449998
7,1019193212.3669999
8,1002100824.3399998
9,1013517720.6839998
10,1016290100.9349998
11,1008682554.0489998
12,1001911954.0739999
13,1002949145.6129998
14,985385690.2549999
15,989273152.7839998
16,983469731.5879998
17,984417504.1869998
18,970040361.4289998
19,965265341.8989998
20,969738763.4689999
21,974502573.7659998
22,976126843.2149998
23,984393444.8099998
24,982555475.3389999
25,986216058.0529999
26,986346232.5989999
27,990715501.1269999
28,989642802.6519998
29,987670987.2749999
30,1003944127.5739999
31,1000304977.9749998
32,998972978.7869998
33,995533639.9599998
34,946501402.9029999
35,946217786.6809999
36,953240044.8749999
37,962294299.4679998
38,963145849.4679998
39,960205401.1309998
40,982710407.9099998
41,990379539.8899999
42,993884866.9969999
43,987437838.2409998
44,1001629157.6969998
45,988185930.9009998
46,1001085289.6889999
47,988142451.6129998
48,994324044.7779999
49,1000403922.0329999
50,993038054.7629999
51,997736539.4249998
52,999969092.1889999
53,994192497.2469999
54,991166559.5059998
55,992951905.3439999
56,985096249.9009998
57,977772250.9589999
58,975403560.5499998
59,971812315.1569998
60,961665521.6469998
61,953858989.1989999
62,954933852.6849998
