,0
0,1604280882.686999
1,1599359367.4659991
2,1629766881.239999
3,1607862190.4839993
4,1585880853.5469992
5,1534238039.3869991
6,1538973413.8729992
7,1525050340.5019991
8,1520153398.5899992
9,1475750494.2719991
10,1475131837.8699992
11,1476592875.2309992
12,1492875638.5859993
13,1509369624.551999
14,1473971937.4719992
15,1411843259.903999
16,1413237217.6459992
17,1386338407.9279993
18,1350233842.9479992
19,1319737409.712999
20,1266573317.5199993
21,1228573063.6749992
22,1144844084.485999
23,1046436111.9279991
24,1091307452.4429991
25,1067005703.6199992
26,1183378869.512999
27,1266214584.140999
28,1247146937.6449993
29,1268898288.5809991
30,1255059169.8029993
31,1263417665.8439991
32,1216809692.3339992
33,1278831364.3559992
34,1284507236.7639992
35,1319095530.673999
36,1342476949.288999
37,1335931027.324999
38,1356138707.2939992
39,1364008446.5809991
40,1348521379.7439992
41,1372946999.9739993
42,1401555746.0139992
43,1408360817.7579992
44,1393962704.015999
45,1383292099.1489992
46,1385242676.4789991
47,1392900079.150999
48,1374000934.844999
49,1394363824.5019991
50,1385545544.4609993
51,1392871080.870999
52,1345847817.607999
53,1364299373.2969992
54,1363309364.2409992
55,1374746397.713999
56,1367859125.3539991
57,1354760096.926999
58,1372741083.610999
59,1369470245.795999
60,1367709664.943999
61,1379873914.0369992
62,1418191735.910999
