,0
0,913165.3320000172
1,12299839.723999977
2,5338781.127000093
3,-5962462.936000109
4,531847.9289999008
5,-4518323.1100001335
6,-484430.76300001144
7,1911704.4390003681
8,2582283.4459998608
9,-702686.5589995384
10,-7667364.625
11,1345738.299999714
12,-3360189.598999977
13,2562503.1890001297
14,872476.5789999962
15,-6143145.743999958
16,-756861.9329998493
17,0.0
18,21608.084000110626
19,8.326999425888062
20,-42427.50600004196
21,0.0
22,408782.7019999027
23,-53420.516999959946
24,407769.7730002403
25,1217076.2679998875
26,-242194.07400012016
27,345881.2509999275
28,25595.865000009537
29,-226213.85899972916
30,-938361.9530000687
31,-95748.85999965668
32,-714418.0859999657
33,1145318.1760001183
34,-49822.15199995041
35,0.0
36,0.0
37,0.0
38,-390881.1940000057
39,-637886.7300000191
40,-142713.78600001335
41,-1770107.4599997997
42,-1858116.269999981
43,-1807398.8299999237
44,762121.3899998665
45,2000282.3700003624
46,-714776.8439998627
47,-160487.99199986458
48,-145707.22000026703
49,352701.7699999809
50,861550.8199999332
51,785869.9149999619
52,-85510.78399968147
53,-150582.15799999237
54,-218381.68299984932
55,-149271.3789999485
56,445586.38800024986
57,1015708.370000124
58,286445.7570002079
59,1063305.223999977
60,-370096.75999999046
61,1579366.0849997997
