,0
0,259053.85000014305
1,-17549915.400000095
2,12362907.332999945
3,47768484.501000166
4,-6353585.062999964
5,-15771151.775000095
6,900154.5260000229
7,19727650.66599989
8,25160183.19900012
9,36628366.89100003
10,7016014.497999907
11,1428758.6600000858
12,-6040319.292000055
13,-7282654.538000107
14,-1242464.2569999695
15,-19623007.951999903
16,-38360393.37599993
17,-87255806.95000005
18,91948380.46799994
19,6362008.930000067
20,-13387895.344000101
21,8828022.653000116
22,-19263715.633000135
23,-231794.92899990082
24,25704208.947000027
25,-41043589.907000065
26,16675035.342000008
27,-40047418.90300012
28,6471143.930000067
29,23067516.325000048
30,18500761.09800005
31,15070022.638999939
32,23419225.447000027
33,-7455540.230000019
34,425020.5299999714
35,18993451.74000001
36,-27446792.968999863
37,24116824.62800002
38,-6119064.175000191
39,-329127.77099990845
40,-9402573.34100008
41,2523732.0610001087
42,-10239698.265000105
43,27209145.72900009
44,34530422.78999996
45,-4745602.59100008
46,-23805455.825999975
47,32708137.792000055
48,28242705.957000017
49,-1506237.8280000687
50,-12792119.539999962
51,886899.617000103
52,25661953.362999916
53,10030056.413000107
54,77464419.80299997
55,42260778.89100003
56,50708036.305999994
57,-9978200.928000212
58,27877745.815000057
59,-12261904.020999908
60,1929115.0369999409
61,-35447931.93000007
