,0
0,1047977585.2669996
1,1061168455.8969996
2,1044588982.0569997
3,1047357056.1389996
4,1056415008.3689996
5,1055944475.9189997
6,1062152138.6289997
7,1060865527.8289996
8,1051132212.7689997
9,1070478624.1689997
10,1069719721.4689996
11,1071753235.6389997
12,1066058213.7789997
13,1069265950.5189997
14,1059321245.8589997
15,1061366331.6889998
16,1062469420.9589999
17,1063604538.1389998
18,1061975897.1489998
19,1057347785.2389998
20,1064599124.4789999
21,1056539358.9689999
22,1057471555.9789999
23,1053715946.6789999
24,1056141141.6389998
25,1052217197.6289998
26,1042977230.7989998
27,1037303058.5689998
28,1033783115.9229999
29,1037779705.7629998
30,1028697733.4929998
31,1043192028.7729998
32,1039137074.1769998
33,1046930202.7169999
34,1049982725.1469998
35,1057290207.0669998
36,1052412106.1069998
37,1052565416.9169998
38,1045003303.3869998
39,1063255978.6669998
40,1066158234.9069998
41,1058924950.0369998
42,1057366792.0669998
43,1041616327.7669998
44,1033288993.1469998
45,1025168865.6769998
46,1018385374.4569999
47,1010944939.3069998
48,1026226222.9369998
49,1024427703.2169999
50,1033817728.9469999
51,1035609482.9769999
52,1003802331.9869999
53,1005143000.4129999
54,1004991091.2629999
55,1015800449.1529999
56,1024639120.4629999
57,1035128427.1729999
58,1053388783.563
59,1047471115.7929999
60,1023862469.5229999
61,1033744299.323
62,1026318777.5799999
