,0
0,-2339158.089999914
1,6579562.480000019
2,-18119929.73000002
3,-8287150.590000153
4,4011923.580000162
5,-7404839.25
6,6905116.6399998665
7,-2918277.5499999523
8,5486867.460000038
9,6152802.660000086
10,-2510865.9300000668
11,-10155189.670000076
12,16163719.660000086
13,-3540325.230000019
14,29915178.99000001
15,-1371004.1900000572
16,-5010803.930000067
17,-1520281.0
18,28211357.06400013
19,6572921.8899998665
20,-2149704.288999796
21,-2401153.269999981
22,2558545.3899998665
23,-6820703.66899991
24,3564748.6029999256
25,5466580.039999962
26,7135119.150000095
27,789250.5299999714
28,-1372782.8099999428
29,8788755.109999895
30,3117274.690000057
31,-4013382.5299999714
32,2696539.3499999046
33,-12597838.384000063
34,-9000865.01999998
35,-8835156.149999857
36,14073226.190000057
37,2286341.25
38,-21089175.215000153
39,-16298220.954999924
40,934654.0899999142
41,10392826.697000027
42,14380360.5
43,-5435541.869999886
44,5334757.619999886
45,2867445.0099999905
46,-8462051.789999962
47,20912265.680000067
48,-3755346.6160001755
49,10600714.180000067
50,-8548174.710000038
51,5105776.313000202
52,-17119911.01300001
53,-16993141.02000022
54,7038761.380000114
55,9495767.74000001
56,-4566000.220000029
57,-8551007.024999857
58,-18329570.862000227
59,-24508290.859999895
60,-2270777.1700000763
61,26812906.840000153
