,0
0,1024279.420999527
1,-338283.9819996357
2,1364908.861000061
3,-520448.8819999695
4,-2060452.0170001984
5,-118841.20399975777
6,-1979728.0369999409
7,-1764536.4709999561
8,-3120684.992999792
9,-3169747.6790001392
10,1301458.0640003681
11,-5612018.394000292
12,714476.7710003853
13,-712453.3649997711
14,3540782.1210000515
15,2400286.9259996414
16,-229681.0410001278
17,5442469.169000149
18,-2481563.4590001106
19,3960233.6480002403
20,2498195.763999939
21,-1487563.0689997673
22,-5925839.085999966
23,-6655614.529000282
24,-3318402.3090000153
25,635531.4149999619
26,3374434.2460000515
27,1621751.1900000572
28,5104092.458999872
29,6639721.887000084
30,-3460308.5920000076
31,-2146322.5580000877
32,2634801.10800004
33,159105.4170000553
34,-3442107.4200000763
35,595493.4479999542
36,1894699.1620001793
37,-93302.80500006676
38,-12396420.569999933
39,5505762.940000057
40,8279129.289999962
41,-2450711.7349996567
42,2549966.5739998817
43,4977623.278000116
44,11041014.685000181
45,4598587.232999802
46,-7140754.214999914
47,2712083.9219999313
48,-5174391.201999903
49,1995969.9329998493
50,5712592.35800004
51,-9740707.418000221
52,-1267573.6500000954
53,3332453.1879999638
54,2158138.094000101
55,-319360.28299999237
56,4136141.967999935
57,-3811623.157000065
58,1030060.4369997978
59,-9703.817999839783
60,1407097.2200000286
61,-10675860.5539999
