,0
0,1566367196.670001
1,1613336945.295001
2,1596617262.975001
3,1620526921.7180011
4,1626778671.417001
5,1612432664.0920012
6,1620534660.6550012
7,1614437578.765001
8,1651826747.555001
9,1655246303.332001
10,1678322721.502001
11,1691161455.6300008
12,1706673488.086001
13,1705027812.984001
14,1705749084.927001
15,1724213989.6460009
16,1716096956.3900008
17,1691534934.459001
18,1627987082.427001
19,1717193007.585001
20,1709884266.579001
21,1684249450.1610007
22,1703176983.8780007
23,1709886333.1430008
24,1728276781.7940009
25,1756651822.6860008
26,1714301497.529001
27,1722443942.665001
28,1690836683.863001
29,1699550610.011001
30,1712441050.531001
31,1757159386.084001
32,1759134003.164001
33,1797080811.245001
34,1775296876.330001
35,1767144810.250001
36,1783868243.851001
37,1775188581.917001
38,1796996527.8330011
39,1786747913.7840009
40,1786330772.074001
41,1756821462.565001
42,1770381106.778001
43,1755366163.549001
44,1775390175.217001
45,1787614361.303001
46,1782481325.360001
47,1763536664.008001
48,1786048290.033001
49,1808625947.475001
50,1813565097.793001
51,1818249496.6160011
52,1811668258.505001
53,1844576104.831001
54,1857697328.763001
55,1906533791.3200011
56,1945313988.7800012
57,1969530534.2740011
58,1981248725.880001
59,1999664768.1650012
60,1984410967.957001
61,1988903660.148001
62,1959329506.6260011
