,0
0,16544093.131000042
1,12159731.618999958
2,-1707565.15899992
3,-6192736.214000225
4,-8717413.250999928
5,-958446.5669999123
6,12314659.575999975
7,9884042.093999863
8,-4091727.351999998
9,-1958901.8849999905
10,5370933.617000103
11,-25508101.757999897
12,-4257309.467000008
13,-1893166.5240001678
14,1704913.9290001392
15,-6304371.926000118
16,24220389.670000076
17,2294731.365999937
18,1193957.0880000591
19,610200.8529999256
20,18404929.866000175
21,155128.71399998665
22,12445249.664999962
23,12368968.542999983
24,-882316.5460000038
25,-4777484.101000071
26,8798023.781000137
27,-4543184.055999994
28,-7607720.103000164
29,3601658.75
30,-4126852.64199996
31,-3000804.6859998703
32,-5710634.398000002
33,9603105.980999947
34,-2504069.7550001144
35,45946015.3210001
36,5114045.537999868
37,-1107265.253000021
38,7614378.899000168
39,30506571.1559999
40,4311354.404000044
41,3877570.637000084
42,5821192.29399991
43,-2536993.4189999104
44,-3013523.39199996
45,-19459552.562000036
46,23966122.569000006
47,-10221996.40500021
48,-45752505.133999825
49,20256530.809999943
50,-23854759.84100008
51,-20057392.57499981
52,-2507980.2950000763
53,24661364.241999865
54,16177309.898000002
55,53257744.0710001
56,1970987.861000061
57,-16677061.657000065
58,5696708.894000053
59,8078209.312000036
60,-10668384.17200017
61,25102196.681000233
