,0
0,1651672.0406039387
1,1651621.8168288225
2,1651423.0729074297
3,1651423.0729074297
4,1651423.0729074297
5,1651423.0729074297
6,1651423.0729074297
7,1651423.0729074297
8,1651423.0729074297
9,1651423.0729074297
10,1651423.0729074297
11,1651423.0729074297
12,1651423.0729074297
13,1651423.0729074297
14,1651423.0729074297
15,1651423.0729074297
16,1651423.0729074297
17,1651423.0729074297
18,1651423.0729074297
19,1651423.0729074297
20,1651423.0729074297
21,1651423.0729074297
22,1651423.0729074297
23,1651423.0729074297
24,1651423.0729074297
25,1651423.0729074297
26,1651423.0729074297
27,1651423.0729074297
28,1651423.0729074297
29,1651423.0729074297
30,1651423.0729074297
31,1651423.0729074297
32,1651423.0729074297
33,1651423.0729074297
34,1651423.0729074297
35,1651423.0729074297
36,1651423.0729074297
37,1651423.0729074297
38,1651423.0729074297
39,1651423.0729074297
40,1651423.0729074297
41,1651423.0729074297
42,1651423.0729074297
43,1651423.0729074297
44,1651423.0729074297
45,1651423.0729074297
46,1651423.0729074297
47,1651423.0729074297
48,1651423.0729074297
49,1651423.0729074297
50,1651423.0729074297
51,1651423.0729074297
52,1651423.0729074297
53,1651423.0729074297
54,1651423.0729074297
55,1651423.0729074297
56,1651423.0729074297
57,1651219.0914514419
58,1651463.114111333
59,1653340.6931129459
60,1654823.5023968634
61,1660066.6760436762
62,1656849.802511674
