,0
0,1485686.3985105748
1,1499371.8600009973
2,1509105.8310814328
3,1507595.3486756769
4,1507593.898675677
5,1507593.268675677
6,1507593.178675677
7,1507591.5886756768
8,1507594.198675677
9,1507593.748675677
10,1507593.5586756768
11,1507592.268675677
12,1507592.958675677
13,1507592.138675677
14,1507592.488675677
15,1507590.418675677
16,1507590.188675677
17,1507591.498675677
18,1507591.668675677
19,1507590.158675677
20,1507589.8486756769
21,1507593.5586756768
22,1507600.928675677
23,1507598.3586756769
24,1507596.198675677
25,1507600.688675677
26,1507603.138675677
27,1507600.788675677
28,1507602.398675677
29,1507601.468675677
30,1507598.168675677
31,1507598.908675677
32,1507601.708675677
33,1507598.908675677
34,1507594.5886756768
35,1507595.018675677
36,1507592.698675677
37,1507594.258675677
38,1507593.428675677
39,1507597.8686756769
40,1507598.228675677
41,1507596.458675677
42,1507596.5586756768
43,1507597.238675677
44,1507596.908675677
45,1507594.0986756769
46,1507596.668675677
47,1507598.018675677
48,1507598.5886756768
49,1507598.918675677
50,1507599.8386756768
51,1503756.500113959
52,1506517.657352875
53,1507186.8580883222
54,1478579.6998112143
55,1461325.3890663956
56,1495024.5903774435
57,1473407.6104153257
58,1470850.5919864194
59,1491593.6710618977
60,1458995.945345324
61,1482843.0721994345
62,1496026.6206362657
