,0
0,1142582.6464178755
1,1157520.5336934195
2,1155404.113841067
3,1160062.2915120947
4,1162818.7361919095
5,1166420.6844847898
6,1169213.517674435
7,1161910.190650993
8,1161654.4363181405
9,1157089.9811010342
10,1161303.2986087757
11,1154366.6308502282
12,1155181.7607347774
13,1152618.94165001
14,1158809.7511191384
15,1164614.5847792912
16,1165021.8461873205
17,1167323.7472544478
18,1168308.5189932233
19,1164673.5165881556
20,1182949.0461638183
21,1180035.5905561184
22,1191330.781590063
23,1193446.5097677468
24,1194885.13972281
25,1195239.1300291957
26,1199466.8240373062
27,1201141.6240762875
28,1209248.5259800605
29,1216494.1807391632
30,1222354.73380236
31,1223522.8547454004
32,1223853.0674541832
33,1227466.7452401835
34,1228219.9246363242
35,1228660.1647210752
36,1230487.1570275538
37,1233340.6192037829
38,1231517.1563088663
39,1250831.7067726953
40,1239116.0859890038
41,1240877.963480832
42,1235065.4541153188
43,1235072.128052502
44,1230507.4089144454
45,1232394.5041104634
46,1233898.0832602493
47,1234485.4834918764
48,1238235.9993123787
49,1241516.1463731355
50,1242117.1767069786
51,1239237.6362132807
52,1243300.1243129827
53,1229390.917899299
54,1235421.0953146697
55,1234394.1385790685
56,1233422.137479024
57,1233044.008487392
58,1246000.4906072072
59,1243839.4600099304
60,1249857.485100377
61,1248727.2295962065
62,1245952.4687601803
