,0
0,1631839.8297209213
1,1630812.758321209
2,1630663.116942448
3,1630663.116942448
4,1630663.116942448
5,1630663.116942448
6,1630663.116942448
7,1630663.116942448
8,1630663.116942448
9,1630663.116942448
10,1630663.116942448
11,1630663.116942448
12,1630663.116942448
13,1630663.116942448
14,1630663.116942448
15,1630663.116942448
16,1630663.116942448
17,1630663.116942448
18,1630663.116942448
19,1630663.116942448
20,1630663.116942448
21,1630663.116942448
22,1630663.116942448
23,1630663.116942448
24,1630663.116942448
25,1630663.116942448
26,1630663.116942448
27,1630663.116942448
28,1630663.116942448
29,1630663.116942448
30,1630663.116942448
31,1630663.116942448
32,1630663.116942448
33,1630663.116942448
34,1630663.116942448
35,1630663.116942448
36,1630663.116942448
37,1629672.6437342365
38,1631010.5240253198
39,1630612.4898626085
40,1630612.4898626085
41,1630612.4898626085
42,1639162.890928951
43,1638905.672660578
44,1638905.672660578
45,1638905.672660578
46,1638905.672660578
47,1638905.672660578
48,1638905.672660578
49,1638905.672660578
50,1638905.672660578
51,1638905.672660578
52,1638905.672660578
53,1638905.672660578
54,1638905.672660578
55,1638905.672660578
56,1638905.672660578
57,1638905.672660578
58,1638905.672660578
59,1638905.672660578
60,1638905.672660578
61,1638905.672660578
62,1638905.672660578
