,0
0,1261746.0131147802
1,1261661.26831478
2,1261642.78971478
3,1261642.78971478
4,1261642.78971478
5,1261642.78971478
6,1261642.78971478
7,1261642.78971478
8,1261642.78971478
9,1261642.78971478
10,1261642.78971478
11,1261642.78971478
12,1261642.78971478
13,1261642.78971478
14,1261642.78971478
15,1261642.78971478
16,1261642.78971478
17,1261642.78971478
18,1261642.78971478
19,1261642.78971478
20,1261642.78971478
21,1261642.78971478
22,1261642.78971478
23,1261642.78971478
24,1261642.78971478
25,1261642.78971478
26,1261642.78971478
27,1261642.78971478
28,1261710.6948147798
29,1261690.8122147801
30,1261690.8122147801
31,1261690.8122147801
32,1261690.8122147801
33,1261690.8122147801
34,1261690.8122147801
35,1261690.8122147801
36,1261690.8122147801
37,1261690.8122147801
38,1261690.8122147801
39,1261690.8122147801
40,1261690.8122147801
41,1261690.8122147801
42,1261690.8122147801
43,1261690.8122147801
44,1261690.8122147801
45,1261690.8122147801
46,1261690.8122147801
47,1261690.8122147801
48,1261690.8122147801
49,1261690.8122147801
50,1261690.8122147801
51,1261690.8122147801
52,1261690.8122147801
53,1261690.8122147801
54,1261690.8122147801
55,1261690.8122147801
56,1261690.8122147801
57,1261690.8122147801
58,1261690.8122147801
59,1261690.8122147801
60,1261690.8122147801
61,1261690.8122147801
62,1261690.8122147801
63,1261690.8122147801
