,0
0,1231425.3415612716
1,1229073.7250812715
2,1229008.1491212714
3,1230692.4717812717
4,1229969.8523712717
5,1231099.045391272
6,1230900.6557017039
7,1232402.257232964
8,1233444.938870408
9,1234139.6113375095
10,1232592.3885338008
11,1232414.777945439
12,1232414.777945439
13,1232414.777945439
14,1232414.777945439
15,1232414.777945439
16,1232414.777945439
17,1232414.777945439
18,1232414.777945439
19,1232414.777945439
20,1232414.777945439
21,1232414.777945439
22,1232414.777945439
23,1232414.777945439
24,1232414.777945439
25,1232414.777945439
26,1232414.777945439
27,1232414.777945439
28,1232414.777945439
29,1232406.484190354
30,1232395.5153866545
31,1232347.5036894444
32,1232650.4259015596
33,1232241.8038806745
34,1232264.21333501
35,1231997.8466850726
36,1231372.5591797233
37,1230182.3918648895
38,1231703.0887490956
39,1230662.609864472
40,1231956.3185749818
41,1232865.726759185
42,1233166.9027124015
43,1235459.8098366917
44,1236416.4680532024
45,1236826.9592620349
46,1236947.7435552422
47,1237164.0441699317
48,1235550.7679696258
49,1234742.6256361636
50,1233643.3700937787
51,1232955.0961729984
52,1229814.1995414982
53,1228961.7643415402
54,1226842.0163923623
55,1228493.3015206943
56,1225811.0165335834
57,1226424.2530008655
58,1224803.0490785555
59,1226217.8415520482
60,1227696.686199876
61,1227359.8746949553
62,1227359.8746949553
63,1227486.9723849555
