,0
0,1000000.0
1,999965.8098299998
2,999686.0428899999
3,999180.7838399999
4,998805.9304499996
5,998916.8277099998
6,999290.9611899997
7,998171.3375999995
8,998785.0155599997
9,997564.7061299996
10,997568.1207999997
11,996123.5305499994
12,997171.7043699996
13,998417.4330799996
14,997205.0620799995
15,998767.3114199996
16,998299.5126399996
17,999488.7116499997
18,1002472.5598399998
19,1002779.5579699998
20,1000485.9635599998
21,1001374.9170599999
22,1001495.3457900004
23,998236.5382700003
24,995928.3982
25,996186.28473
26,996075.61071
27,993327.59598
28,997529.4822799998
29,1000038.8035499998
30,1003048.3768399996
31,1002663.5318999997
32,1002866.17838
33,1006537.8609900002
34,1004591.1782700004
35,1005938.1458700004
36,1009798.5198300004
37,1008445.5405800001
38,1005810.2003100003
39,1010996.5802300002
40,1011535.6816000001
41,1012080.1342000002
42,1012402.2562400002
43,1013097.7034300002
44,1012045.9262700003
45,1012397.4934400006
46,1012451.9429050006
47,1017969.0139750008
48,1018387.2427050008
49,1019475.7924650009
50,1022072.3924350011
51,1025605.3863950009
52,1027320.0650450008
53,1027808.8096450011
54,1026796.3395650008
55,1025292.0109550008
56,1025897.2244050009
57,1026767.6439650008
58,1030491.5270050005
59,1033233.3566950004
60,1032738.1534250006
61,1036093.1130450005
62,1035236.1774550006
63,1031056.7167750006
