,0
0,1134253.9509425259
1,1131054.6465825257
2,1130448.9183419736
3,1130015.7778108725
4,1130561.0205411816
5,1130191.7182965102
6,1128547.4257722348
7,1120800.495683426
8,1130461.6022164712
9,1126185.5796685144
10,1111410.6154311756
11,1113955.5198608425
12,1112160.3882574465
13,1122755.0415084723
14,1129808.3583284393
15,1127831.362444254
16,1129332.881514098
17,1127750.1741190213
18,1124869.9360819138
19,1123763.9181337678
20,1123757.4379895101
21,1123769.2780434408
22,1123782.861171842
23,1123717.3312191148
24,1123692.1176509962
25,1123692.1176509962
26,1123692.1176509962
27,1123687.2816709962
28,1123680.4136609964
29,1123680.4136609964
30,1123680.4136609964
31,1123680.4136609964
32,1123680.4136609964
33,1123680.4136609964
34,1123659.2287209965
35,1123699.1229804866
36,1123681.6235814288
37,1123663.7091599526
38,1123616.1611786624
39,1123695.7165993378
40,1123914.7625896984
41,1124042.0033764427
42,1123964.2939218578
43,1123851.7377618577
44,1123868.7552418576
45,1123622.3889998957
46,1123768.2682896948
47,1123571.1944383988
48,1123690.297413124
49,1123915.889318279
50,1123855.0693819688
51,1123877.631142734
52,1124339.5752200875
53,1124310.2218524904
54,1124447.5351071707
55,1124694.7517161837
56,1124713.041426871
57,1124562.7816264569
58,1123911.4330355115
59,1123941.7992755838
60,1122810.4383266158
61,1122975.3794526616
62,1123384.8059121638
63,1123778.6252937268
