,0
0,1418384062.6849484
1,1416969328.6228476
2,1411859039.9506032
3,1424782889.9098313
4,1428720440.4242141
5,1431922131.3404813
6,1448621557.3673124
7,1456285955.2276523
8,1467201295.9106128
9,1472577605.1533158
10,1475782429.3332546
11,1462512264.6799183
12,1464217817.2245479
13,1449011758.790825
14,1440820394.9288497
15,1449273182.962547
16,1471418940.694387
17,1470518970.4092972
18,1486405079.927245
19,1477852120.9794393
20,1497613891.3660688
21,1494189801.6433666
22,1486758852.737654
23,1463014492.1817436
24,1467206631.0630245
25,1468641661.2691326
26,1472617636.7924266
27,1510743159.5316484
28,1540820175.7369282
29,1527986812.1764836
30,1531926730.640921
31,1529943907.2100055
32,1548824061.1453798
33,1530573546.0542567
34,1504166558.1851695
35,1512143266.4123626
36,1485055105.985402
37,1495336799.797681
38,1491777589.4709835
39,1448583884.1566956
40,1477065769.8399959
41,1492770408.181716
42,1503802339.3366914
43,1489322327.019828
44,1511951959.403591
45,1507722458.9588213
46,1506639625.1405914
47,1496166126.3571186
48,1532398520.5225315
49,1527818573.4942682
50,1536039979.642587
51,1544612658.9151614
52,1521356182.274731
53,1512352606.490381
54,1543790450.5689714
55,1535935751.1861382
56,1544473469.2565494
57,1559015003.9914575
58,1570752484.5729058
59,1588451016.9381144
60,1589822515.5342572
61,1576627148.2189257
62,1554149864.0295556
