,0
0,1000000000.0
1,999885315.5869567
2,999206283.554979
3,1004065522.6794932
4,994834771.9372264
5,990901843.6872559
6,992282861.0108714
7,978527066.989938
8,977022358.4161708
9,977188005.7866931
10,964738204.5415922
11,949016655.2981511
12,935674627.7466142
13,955545078.7915949
14,970007012.8889307
15,962684795.3965504
16,980991955.9897748
17,982756700.3229352
18,981056237.0932523
19,972560888.6103685
20,964636883.3728507
21,963666356.4981642
22,1005357579.8413246
23,1004446757.8383017
24,989712632.3987027
25,987242001.9086572
26,991672320.3314849
27,1004565118.6923342
28,991207305.0626853
29,1010943464.3945311
30,1020388138.5430259
31,1019953903.1125761
32,1016629380.0658151
33,1010686516.4200464
34,1006191588.2762301
35,1007572380.9259988
36,1001811233.2161652
37,1013217155.7890986
38,1015829672.5247954
39,1023467476.4895885
40,1020324159.5994692
41,1025493117.6487517
42,1043887948.5796319
43,1065777355.8781999
44,1069404994.818419
45,1054541696.0174971
46,1060509940.070642
47,1060967538.7732093
48,1063756886.6328099
49,1073486960.5738062
50,1076206592.6651826
51,1074420872.6377993
52,1076253363.6797736
53,1059664083.7481548
54,1055420163.7006727
55,1056586992.2041507
56,1062716984.0106466
57,1074410578.4056942
58,1066129972.2056259
59,1056685664.126311
60,1049900547.4851112
61,1041746869.728869
62,1044618046.0721817
