,0
0,20669294.974295378
1,-5110288.67224431
2,12923849.959228039
3,3937550.514382839
4,3201690.9162671566
5,16699426.02683115
6,7664397.86033988
7,10915340.68296051
8,5376309.242702961
9,3204824.179938793
10,-13270164.653336287
11,1705552.5446295738
12,-15206058.433722973
13,-8191363.861975193
14,8452788.033697367
15,22145757.731839895
16,-899970.2850897312
17,15886109.517947674
18,-8552958.947805643
19,19761770.38662958
20,-3424089.722702265
21,-7430948.9057126045
22,-23744360.55591035
23,4192138.881280899
24,1435030.2061080933
25,3975975.523293972
26,38125522.73922181
27,30077016.205279827
28,-12833363.560444593
29,3939918.4644374847
30,-1982823.430915594
31,18880153.93537426
32,-18250515.091123104
33,-26406987.86908722
34,7976708.227193117
35,-27088160.42696047
36,10281693.812278986
37,-3559210.326697588
38,-43193705.3142879
39,28481885.683300257
40,15704638.341720104
41,11031931.154975414
42,-14480012.316863298
43,22629632.383762836
44,-4229500.444769621
45,-1082833.8182299137
46,-10473498.783472776
47,36232394.1654129
48,-4579947.02826333
49,8221406.148318768
50,8572679.272574425
51,-23256476.64043045
52,-9003575.784349918
53,31437844.078590393
54,-7854699.382833242
55,8537718.070411205
56,14541534.734908104
57,11737480.581448317
58,17698532.365208626
59,1371498.5961427689
60,-13195367.315331459
61,-22477284.189370155
