,0
0,1044618046.0721817
1,1045608015.5400734
2,1047891583.6958619
3,1060312611.4915198
4,1079331990.957848
5,1078764405.2105172
6,1070575219.6544268
7,1075602768.9609723
8,1078887714.4336095
9,1086907099.8556626
10,1082976632.0298176
11,1088309091.334229
12,1078224755.1123857
13,1070376343.3313549
14,1064614350.5658976
15,1070120001.8484867
16,1060658489.6284168
17,1071379072.4405441
18,1063245911.6325625
19,1069986818.9956442
20,1077043727.7366357
21,1069141150.9334985
22,1063515136.5775578
23,1066965878.681761
24,1066932237.9671865
25,1066891573.5427283
26,1060418890.9964122
27,1043614286.1352831
28,1035563707.0856155
29,1040787457.3634638
30,1032513283.8994175
31,1049873617.0252123
32,1055949455.7854798
33,1064846036.6379048
34,1067534037.7705683
35,1072127088.9968477
36,1057031414.0945953
37,1054765709.7267917
38,1055050786.0454891
39,1068974325.251042
40,1075547463.6053934
41,1068844228.5119654
42,1071101726.5641766
43,1059079221.7605731
44,1051987519.8918849
45,1053904188.4258362
46,1046076140.5507416
47,1034317328.6832229
48,1058802997.0793498
49,1054144274.9262048
50,1065798097.7720625
51,1071773012.8117958
52,1045231078.694609
53,1053414531.9901156
54,1050231900.043004
55,1051212027.7372518
56,1056356569.5044988
57,1071037292.0947483
58,1090409604.074317
59,1081493730.9354513
60,1062280133.8899564
61,1075218300.0112607
62,1066074238.1992753
