,0
0,1573401936.2568495
1,1596526423.7735786
2,1608733391.8744097
3,1586707491.9622855
4,1579835227.5379226
5,1545419706.8714352
6,1529525799.460993
7,1542130276.269274
8,1536092467.245319
9,1553668215.7317326
10,1561564500.7812204
11,1549737149.7992423
12,1546151123.172277
13,1550431503.1599226
14,1548354032.3358927
15,1547367680.0767066
16,1558415420.9656434
17,1556857020.1657803
18,1556857020.1657803
19,1555857495.2604578
20,1553539280.8008735
21,1553329127.4386442
22,1553329127.4386442
23,1555913273.9373288
24,1556397036.851997
25,1557406122.3514051
26,1567623687.4409866
27,1562744690.4098144
28,1561831236.841087
29,1567534167.594045
30,1557572135.5446353
31,1554794470.863428
32,1553704459.1503968
33,1548539760.3564873
34,1549290316.3338246
35,1549017518.495639
36,1549017518.495639
37,1549017518.495639
38,1549017518.495639
39,1548274296.9863133
40,1546632675.065238
41,1547550737.1132603
42,1536841459.3166673
43,1535941335.69334
44,1530728778.3784719
45,1530707149.4971862
46,1543302741.5728295
47,1543172701.537729
48,1542271442.1806035
49,1540955902.8559954
50,1542422476.5543718
51,1546425429.1631835
52,1545244509.2583616
53,1544712462.2445202
54,1543468371.3036604
55,1540842115.1283648
56,1540027738.4830027
57,1542335457.3343382
58,1547113986.029116
59,1545879339.2398653
60,1543500135.6630359
61,1541219550.6020827
62,1543804916.00021
