,0
0,1581653348.5670118
1,1549520508.6585374
2,1548698007.1419117
3,1539440245.970006
4,1541485525.2463255
5,1554646507.5973523
6,1525087832.1375844
7,1515774300.526558
8,1523931849.5211349
9,1537182397.3575075
10,1550572753.196751
11,1536762341.9606209
12,1539678267.6208568
13,1565060917.7664979
14,1544992225.5297165
15,1561436050.337795
16,1548468017.9241753
17,1557634870.089655
18,1558639036.7681842
19,1592012087.4940565
20,1596799765.6976378
21,1588065738.3147352
22,1552936289.2654774
23,1566056532.8462431
24,1562389229.7543423
25,1572300639.5374465
26,1576397051.4336548
27,1581395940.5275004
28,1592010273.9545023
29,1607784279.1336591
30,1621567693.68458
31,1626993028.855379
32,1638821502.6149693
33,1634524766.652239
34,1630421714.3247976
35,1618953700.459276
36,1611067632.7100832
37,1625122728.167505
38,1631734439.1057222
39,1612488271.386105
40,1598254392.2572675
41,1601193058.148797
42,1605858353.8922706
43,1624792181.5452442
44,1627109349.5986838
45,1619672328.884714
46,1629317882.8597395
47,1616504314.587435
48,1638217467.920179
49,1608678615.2327182
50,1636119200.7668655
51,1633208552.0730877
52,1710001646.9918263
53,1728840447.621893
54,1707687781.2912538
55,1713057535.0764232
56,1700428104.741211
57,1715397653.0125306
58,1724715496.6514745
59,1691351215.822658
60,1665273747.985286
61,1659287126.3584645
62,1662977958.505647
