,0
0,1554149864.0295556
1,1545572345.18255
2,1555038552.2840672
3,1553145240.9751904
4,1566185648.969274
5,1561049238.259753
6,1555858559.5743356
7,1553590829.6713595
8,1583844671.9444327
9,1599624270.3984005
10,1592907237.6749642
11,1592595669.7131164
12,1600269750.1784222
13,1620610475.5241714
14,1616019661.6674662
15,1602087791.5975742
16,1590179748.4896605
17,1610230564.780967
18,1608783921.1242847
19,1569892338.570117
20,1569582880.8348536
21,1559782964.15704
22,1562074927.4252126
23,1551139827.7321107
24,1579847469.5813973
25,1614972237.5127547
26,1597231840.6199794
27,1599409081.8398135
28,1575128068.449267
29,1581254045.4178958
30,1542184001.3315356
31,1554990530.2535563
32,1539793931.1435409
33,1527350618.563374
34,1544628621.8011928
35,1566212718.4231045
36,1552997192.2428496
37,1577593957.6497521
38,1587951099.889894
39,1611436708.4673507
40,1606749030.7537892
41,1613991968.450825
42,1620374389.9863257
43,1622355864.9824657
44,1605867675.9415061
45,1593690347.040857
46,1621598703.0501554
47,1634654198.8313663
48,1637523349.1584613
49,1621448986.885263
50,1619820678.0821533
51,1649210251.2109842
52,1644205728.889903
53,1630006710.2208598
54,1607254928.7652736
55,1654032383.6129696
56,1643400238.6485229
57,1671488958.932224
58,1659047252.847806
59,1661613366.827766
60,1643365753.581334
61,1576246567.2116692
62,1581653348.5670118
