,0
0,1198136684.6830277
1,1190451458.2110972
2,1212401052.8540478
3,1203781841.9700744
4,1189743267.05434
5,1214175510.905459
6,1220700100.3637562
7,1229692429.5087652
8,1231162055.5852304
9,1231391853.6316767
10,1230336604.8042617
11,1207673129.4684603
12,1221013438.1790042
13,1229081722.9133434
14,1251187769.9552705
15,1243149983.288356
16,1270520490.2849326
17,1267434960.9599235
18,1267878943.2890062
19,1270337953.0552948
20,1263626628.9079766
21,1254236356.79053
22,1260684696.7151961
23,1274884691.2498057
24,1287947428.8758097
25,1285671012.7264113
26,1305532976.2361355
27,1330818328.1878219
28,1341807521.1012053
29,1332253411.7965333
30,1320539706.3763888
31,1318047874.2663476
32,1302144453.54192
33,1300135682.0199535
34,1300428742.7019534
35,1300026275.925751
36,1308442532.2291331
37,1303410846.9006524
38,1308058089.0487714
39,1283016752.6691914
40,1263137790.21017
41,1271286318.91305
42,1274348381.2093246
43,1259750931.4676983
44,1260469525.8089368
45,1283485363.6286314
46,1279205672.5118933
47,1274260210.1114058
48,1273759944.942836
49,1273005005.8429506
50,1287179272.7324274
51,1310316388.6236463
52,1328784363.115678
53,1308656174.3956025
54,1309078235.5494816
55,1308454267.159857
56,1297953930.6050088
57,1305381390.9695678
58,1323891691.526895
59,1324950326.7072682
60,1358906982.9874146
61,1376080230.5034516
62,1380040734.9952378
