,0
0,1078036.8453264236
1,-7434006.7702457905
2,12506774.137722015
3,-6360139.628025293
4,-5492590.409753323
5,-10261451.18216753
6,-8545915.53131342
7,-20449315.56261754
8,-18515424.202449083
9,-33666508.3877511
10,19846692.408258915
11,-28831508.760003567
12,10387759.744575262
13,-15500366.919178486
14,25192732.8970356
15,13815967.663982391
16,-14206712.840124607
17,13718174.044446945
18,-3509002.6325058937
19,21049459.762987852
20,9904074.723684072
21,4764876.5763401985
22,-23836220.013167858
23,-11679502.024427652
24,-1975724.2525844574
25,15192056.024898052
26,-39346533.68928242
27,37448904.093086004
28,27901058.04581952
29,24340597.45019579
30,-11478765.637985706
31,8827192.792973518
32,28009311.389115095
33,11543588.368327856
34,-34898729.90022421
35,22923933.373687744
36,-7265476.1760139465
37,5546361.253198862
38,-45005680.78851628
39,4574039.821607113
40,36113075.06852436
41,24969080.732015133
42,-3360148.555717945
43,-32965402.90601325
44,23238008.15916252
45,22927812.474482298
46,-248577.4641535282
47,-2591098.0948634148
48,-3501912.766919613
49,865138.8851900101
50,8623771.272481918
51,-8596528.950029135
52,-26581987.51363945
53,1549745.3901114464
54,-11898648.334727049
55,3441402.4435129166
56,-1745091.8864426613
57,-26544501.70486498
58,2143205.414606333
59,-14443706.582517624
60,2723941.7298862934
61,-13655818.716905117
