,0
0,1380040734.9952378
1,1371573698.7431684
2,1392804466.0087626
3,1413916825.7572246
4,1431713609.5488496
5,1415864891.778317
6,1411183865.247549
7,1422751035.3088946
8,1395768749.3865044
9,1407448309.3857281
10,1421307266.7630672
11,1417230742.286197
12,1399677420.2691405
13,1432434297.486333
14,1443842021.1386542
15,1428683251.0817368
16,1408609280.762991
17,1417727101.3445475
18,1412483939.1867282
19,1423405210.2734761
20,1430997580.643352
21,1423742960.5106642
22,1433187040.7029233
23,1433452935.5719483
24,1458681706.6500318
25,1465868692.8353248
26,1488534449.3042912
27,1484854778.162487
28,1491748453.4646883
29,1485343464.9597974
30,1506085882.4653513
31,1493369279.2201226
32,1479845967.8034127
33,1462387299.9294534
34,1440582442.0233016
35,1445435394.6071534
36,1442765170.0970457
37,1429093854.842249
38,1453551573.60555
39,1457507267.4500003
40,1464118354.88143
41,1474916216.5528116
42,1463868786.465836
43,1469240275.1782215
44,1474127845.9446905
45,1472502778.275736
46,1463050799.2742023
47,1439486864.9836738
48,1432804024.4020085
49,1429253580.0442343
50,1434924988.7506466
51,1456134453.532327
52,1479879676.6171017
53,1495977116.2364311
54,1484471377.5739875
55,1485016856.5299716
56,1518300785.439303
57,1540663868.1623175
58,1556672984.634902
59,1570774243.474879
60,1565919261.3824425
61,1554480302.051554
62,1557236306.603531
