,0
0,1227386.8808887263
1,1227270.6629554231
2,1227254.9866033746
3,1227254.9866033746
4,1227254.9866033746
5,1227254.9866033746
6,1227254.9866033746
7,1227351.383893375
8,1227234.266013375
9,1227893.6743369333
10,1228128.0322163242
11,1228081.7551361052
12,1228081.7551361052
13,1228081.7551361052
14,1228081.7551361052
15,1228081.7551361052
16,1228081.7551361052
17,1228081.7551361052
18,1228081.7551361052
19,1228081.7551361052
20,1228081.7551361052
21,1228081.7551361052
22,1228081.7551361052
23,1228081.7551361052
24,1228081.7551361052
25,1228081.7551361052
26,1228081.7551361052
27,1228081.7551361052
28,1228081.7551361052
29,1228081.7551361052
30,1228081.7551361052
31,1228081.7551361052
32,1228081.7551361052
33,1228081.7551361052
34,1228081.7551361052
35,1228081.7551361052
36,1228081.7551361052
37,1228081.7551361052
38,1228081.7551361052
39,1228081.7551361052
40,1228081.7551361052
41,1228081.7551361052
42,1228081.7551361052
43,1228081.7551361052
44,1228081.7551361052
45,1228081.7551361052
46,1228081.7551361052
47,1228081.7551361052
48,1228081.7551361052
49,1228081.7551361052
50,1228081.7551361052
51,1228081.7551361052
52,1228081.7551361052
53,1228081.7551361052
54,1228081.7551361052
55,1228081.7551361052
56,1228081.7551361052
57,1229032.7255097618
58,1229014.0577930554
59,1229014.0577930554
60,1229014.0577930554
61,1229014.0577930554
62,1229014.0577930554
63,1229014.0577930554
