,0
0,3505.4838945420925
1,-2881.6541199368658
2,1744.9074764356483
3,-987.7375150438165
4,4486.349066111492
5,2429.613238676917
6,361.571633020998
7,258.85151304502506
8,3507.804261770216
9,2020.930477827671
10,-1826.5796012451174
11,-1298.281465655542
12,-195.94247716479003
13,-135.87311857496388
14,1118.911153219291
15,2874.319939706358
16,-4950.491811626125
17,-1286.5876696519554
18,2947.147729693912
19,-4004.2066429434344
20,-1782.5381147521548
21,387.20101186283864
22,1988.231994755799
23,-196.73357879999094
24,5116.05669074133
25,-5885.813468079665
26,1484.060136501561
27,-5106.204163168208
28,5023.4667641314445
29,-5654.45141333912
30,-2744.6206988297636
31,-1096.0412762108026
32,348.95369560434483
33,-544.5311578308465
34,4195.816689898027
35,1345.4075993367005
36,-167.87732218729798
37,915.1348023881437
38,-4020.6371015601326
39,-33.81744244485162
40,2148.3978253046516
41,115.89031981083099
42,2717.987472769222
43,116.84415264660493
44,1418.6635018419474
45,1083.7031482897
46,-1355.0441215062747
47,-3313.305127014639
48,-1754.5741355324863
49,-759.7864188360982
50,1295.0778574737487
51,-1023.0900694809388
52,3500.2236658385955
53,-427.8826117219869
54,-1169.137017380679
55,3408.360005085706
56,-13612.743775967741
57,-7015.858801623224
58,6142.226692991331
59,6559.9683039903175
60,4994.42572115222
61,1550.6028405159013
62,-2179.3531714730198
