,0
0,-4324.59421853628
1,-323.01428000000305
2,3219.799249999691
3,-2141.0926200000104
4,2171.69083315623
5,-1012.5800100448541
6,1983.6520107353572
7,2184.8455414671917
8,250.19599839788862
9,-89.57052000029944
10,-196.5778200000059
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-32.26260000001639
29,-9.539899999741465
30,-13.757910000160336
31,306.40599000058137
32,-278.5140100000426
33,72.12429000018165
34,-114.76368133863434
35,-97.79707020102069
36,-1010.9585882115643
37,843.3698605096433
38,-938.8320920818951
39,818.1606872575358
40,712.3072159797885
41,145.065416588448
42,1537.6958203306422
43,222.73946147901006
44,528.2832480592187
45,202.18388000014238
46,201.508340528002
47,-678.5580579421949
48,-225.4869899279438
49,133.974440791877
50,-513.417261269642
51,-2291.6464828620665
52,-401.3127789471764
53,-1471.4804771656636
54,551.278333726339
55,-2299.296230000211
56,179.01970528322272
57,-1693.7670093697961
58,693.1762700001709
59,1115.653999999864
60,-200.40992999984883
61,0.0
62,89.29337000031956
