,0
0,1220683.3863732023
1,1225374.7906219508
2,1226724.7335181255
3,1226011.6300423557
4,1226011.6300423557
5,1226011.6300423557
6,1226011.6300423557
7,1226011.6300423557
8,1226011.6300423557
9,1226011.6300423557
10,1226011.6300423557
11,1226011.6300423557
12,1226011.6300423557
13,1226011.6300423557
14,1226011.6300423557
15,1226011.6300423557
16,1226011.6300423557
17,1226011.6300423557
18,1226011.6300423557
19,1226011.6300423557
20,1226011.6300423557
21,1226011.6300423557
22,1226011.6300423557
23,1226011.6300423557
24,1226011.6300423557
25,1226011.6300423557
26,1226011.6300423557
27,1226011.6300423557
28,1226011.6300423557
29,1226011.6300423557
30,1226011.6300423557
31,1226011.6300423557
32,1226011.6300423557
33,1226011.6300423557
34,1226011.6300423557
35,1226011.6300423557
36,1226011.6300423557
37,1226011.6300423557
38,1226011.6300423557
39,1226011.6300423557
40,1226011.6300423557
41,1226011.6300423557
42,1226011.6300423557
43,1226011.6300423557
44,1226011.6300423557
45,1226011.6300423557
46,1226011.6300423557
47,1226011.6300423557
48,1226011.6300423557
49,1226011.6300423557
50,1226011.6300423557
51,1225802.6104123555
52,1226050.3293123553
53,1226019.4213523548
54,1224345.2593923546
55,1223298.6713824715
56,1225383.2318121926
57,1223984.4042753368
58,1223899.4529098675
59,1225228.9986998674
60,1222564.8883198672
61,1225274.9020032634
62,1226708.8593512797
63,1228469.7516850545
