,0
0,745.5556299346499
1,-191.91692291968502
2,-2074.981173387496
3,-212.41895717638545
4,-707.5099432761781
5,-2473.2880260846578
6,-7173.207107399125
7,9171.239626003662
8,-1794.9922860814258
9,-4377.280574362725
10,9826.47202312667
11,149.54448888101615
12,9278.183144157985
13,16642.328909058124
14,-1543.6643554782495
15,-1273.7867060489953
16,-3716.7798314313404
17,-3014.9388888867106
18,-1165.6566979389172
19,26.67631999985315
20,-29.70650999993086
21,75.81890999968164
22,-0.09854000038467348
23,-32.06242000008933
24,0.0
25,0.0
26,17.479444455821067
27,-9.508056138642132
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,5.1767500003334135
34,24.53863999969326
35,-20.86250999988988
36,-8.863129999721423
37,-62.281415273901075
38,-58.88016067771241
39,232.10977870062925
40,35.06211170111783
41,7.253690000157803
42,-191.15067999996245
43,43.522260000230744
44,98.39276000042446
45,629.2177599999122
46,133.332799999509
47,307.3875500001013
48,224.3156739815604
49,-331.3726201292593
50,-528.8158999125008
51,633.2700652179774
52,-467.6118369756732
53,-529.3379701713566
54,-621.6008877707645
55,-103.46313063893467
56,340.2132796193473
57,-763.6623248155229
58,956.2307506359648
59,-963.8069951874204
60,182.2271077078767
61,1547.3960420580115
62,-686.0032678544521
