,0
0,1019405.0363537227
1,1022910.5202482648
2,1020028.8661283279
3,1021773.7736047636
4,1020786.0360897197
5,1025272.3851558312
6,1027701.9983945081
7,1028063.5700275291
8,1028322.4215405742
9,1031830.2258023444
10,1033851.156280172
11,1032024.5766789269
12,1030726.2952132714
13,1030530.3527361066
14,1030394.4796175316
15,1031513.3907707509
16,1034387.7107104573
17,1029437.2188988312
18,1028150.6312291792
19,1031097.7789588731
20,1027093.5723159297
21,1025311.0342011775
22,1025698.2352130404
23,1027686.4672077962
24,1027489.7336289962
25,1032605.7903197375
26,1026719.9768516578
27,1028204.0369881594
28,1023097.8328249912
29,1028121.2995891226
30,1022466.8481757835
31,1019722.2274769538
32,1018626.186200743
33,1018975.1398963473
34,1018430.6087385165
35,1022626.4254284145
36,1023971.8330277512
37,1023803.9557055639
38,1024719.090507952
39,1020698.4534063919
40,1020664.635963947
41,1022813.0337892517
42,1022928.9241090625
43,1025646.9115818318
44,1025763.7557344784
45,1027182.4192363203
46,1028266.12238461
47,1026911.0782631037
48,1023597.7731360891
49,1021843.1990005566
50,1021083.4125817205
51,1022378.4904391943
52,1021355.4003697133
53,1024855.6240355519
54,1024427.7414238299
55,1023258.6044064492
56,1026666.964411535
57,1013054.2206355672
58,1006038.361833944
59,1012180.5885269353
60,1018740.5568309256
61,1023734.9825520779
62,1025285.5853925938
63,1023106.2322211207
