,0
0,1229014.0577930554
1,1229069.436121117
2,1229443.445477553
3,1229647.3448455457
4,1230035.769729524
5,1229831.848069248
6,1229568.6745134902
7,1229800.5081943637
8,1229918.979321369
9,1231115.8945099076
10,1232601.6070567898
11,1230662.9264324424
12,1230776.5704061962
13,1230803.8062159382
14,1232489.6910150503
15,1230479.22045893
16,1231060.88499788
17,1236043.7884631758
18,1233883.8507869982
19,1234723.9397829387
20,1236977.7449490745
21,1240693.7257345081
22,1239829.2974467343
23,1236867.9961898965
24,1235887.3609602447
25,1235956.7201386304
26,1240749.2496938116
27,1241774.5856764878
28,1240413.9040802293
29,1246513.0582577512
30,1246892.2227222726
31,1249687.071774625
32,1246851.9338689786
33,1249482.8125860502
34,1252480.101534616
35,1251589.5050747688
36,1253461.668217541
37,1252690.408495624
38,1253280.6278215644
39,1251187.635834583
40,1249184.5883116007
41,1246218.3957430106
42,1243304.1660077544
43,1243075.7561064824
44,1242392.5176916341
45,1235016.150739828
46,1237909.8121316158
47,1236396.537869372
48,1240122.8993365876
49,1239883.246537929
50,1239774.9686894594
51,1238364.8161343648
52,1241769.679057917
53,1227941.398275178
54,1229259.206657065
55,1232016.5245839418
56,1231313.1045916919
57,1233036.5038304557
58,1239471.0231219265
59,1250639.9263923673
60,1225328.1766633154
61,1224700.3450742573
62,1224700.3450742573
63,1224700.3450742573
