,0
0,1018984.9649052767
1,1014379.6678029967
2,1017520.6804357631
3,1021194.780135769
4,1017676.817635469
5,1019878.8830096847
6,1013492.7457485624
7,1013643.8319403596
8,1012352.9458032426
9,1013417.1207409238
10,1009777.7021731106
11,1014076.1368096457
12,1015521.5315991654
13,1014303.6088585474
14,1016337.5544823126
15,1020285.7707618863
16,1013366.8137467141
17,1012749.5154800114
18,1013343.5691703418
19,1012089.3400271524
20,1009146.1741593366
21,1004330.6274680521
22,1003085.6105276141
23,1002782.0293850969
24,1000268.6044665821
25,1015888.8758097443
26,1019284.7067384482
27,1025293.2491391083
28,1032154.1007016224
29,1034428.5787744697
30,1032382.113244866
31,1031734.0899781062
32,1031480.321886783
33,1035716.1476606383
34,1032801.9915785951
35,1035153.679113975
36,1039028.4917000775
37,1040581.7755316376
38,1045067.6455728437
39,1043302.1454832004
40,1041506.2139877492
41,1043015.2555631978
42,1045683.795754635
43,1043652.6225877642
44,1047458.3197585713
45,1048392.4934696933
46,1064981.755714299
47,1068327.2091233595
48,1078682.039765418
49,1083991.559012988
50,1086441.375706102
51,1079306.3218616524
52,1082794.1268226968
53,1084981.2777387
54,1088857.9662940556
55,1092085.6935427238
56,1092102.412904074
57,1090872.6437389043
58,1088941.8983052142
59,1089137.5649971676
60,1083291.8106099274
61,1082774.0872629248
62,1079428.4191590126
63,1083722.9542524626
